102.544,307.531,44.2704,99.1121,294.082,44.7066,96.1027,281.165,45.1441,92.7637,268.919,44.8296,89.8227,257.129,44.5524,87.4076,243.57,44.4429,84.5816,234.94,43.4005,82.0025,223.458,42.5159,79.5705,213.475,40.845,77.4262,201.975,39.2027,74.9888,192.686,37.0966,73.2545,182.043,35.2494,71.4054,169.322,33.7008,69.452,159.539,30.7289,67.7834,149.376,28.108,66.0197,138.83,25.2981,64.5162,128.748,22.0997,63.4598,117.873,18.9322,62.0624,109.165,15.0386,60.9252,99.6043,11.2409,59.7017,89.7663,7.41278,58.8301,80.9573,3.72527,58.1967,72.4638,7.26036,57.4655,64.3782,10.63,56.9405,56.3081,13.5378,56.3419,48.1811,16.215,55.9382,40.1469,18.6229,55.5888,32.1748,20.8054,55.1406,24.5526,22.5234,54.8894,16.7188,24.0718,54.5472,9.25235,25.3466,54.3805,1.61297,26.2601,54.255,-5.87053,27.0715,54.0649,-13.2749,27.6119,53.9999,-20.5298,27.6607,53.9886,-27.8459,27.6193,54.0246,-35.1913,27.4179,54.9315,-42.9249,28.8712,54.0458,-49.2421,25.9831,,,,,,,,,,,,
104.597,314.449,44.0538,100.884,302.082,44.5516,98.2347,287.58,44.6629,95.2899,274.998,44.8485,92.253,263.001,44.5519,89.6453,252.633,44.0964,87.2594,239.337,43.7696,84.6559,229.819,42.7045,82.3527,219.638,41.4304,80.1073,207.908,39.9479,78.1859,196.727,38.128,76.3574,185.999,36.2136,74.2257,177.313,33.6409,72.5582,165.729,31.3492,70.9738,155.429,28.426,69.6584,144.114,25.8693,68.2113,134.632,22.3466,66.8401,124.813,19.2254,65.8807,114.829,15.7456,64.7799,105.768,11.7509,63.935,95.3659,8.26897,63.0688,86.9745,3.50492,62.3987,78.7754,6.32651,62.0962,70.6663,9.63832,61.6878,62.4826,12.8362,61.3025,54.7293,15.5639,61.1104,46.6204,18.1893,60.9284,38.9513,20.3974,60.7906,30.9584,22.4132,60.6632,23.422,24.1979,60.5766,15.6484,25.8183,60.6156,8.01541,26.8894,60.5298,1.04304,27.7012,60.5975,-6.32483,28.4215,60.7843,-13.7622,28.8325,60.8761,-21.0518,29.102,61.0569,-28.1784,28.8163,61.2514,-35.295,28.5528,61.5408,-42.6284,27.7879,61.7103,-49.1521,27.119,,,,,,,,,
104.479,308.64,44.6222,100.888,297.86,45.1673,98.1763,282.215,45.72,95.1389,272.31,46.0012,92.3718,260.489,45.4308,89.7319,249.118,44.9072,87.1297,235.975,44.7998,84.7734,226.579,43.9492,82.4866,216.537,42.6616,80.2776,205.929,40.9773,78.116,205.082,37.0634,76.5288,183.346,37.6103,74.796,173.184,35.3903,73.3277,161.882,33.2673,71.5557,151.752,30.3468,70.0455,142.752,27.1969,68.716,139.65,21.8017,67.7902,120.549,21.3032,66.4705,111.308,17.481,65.559,101.32,13.7285,64.4978,98.9994,7.18615,63.9885,83.0421,5.16861,63.2423,79.438,2.80841,62.938,66.5006,8.51584,62.6521,58.6081,11.8422,62.3766,54.5139,13.0375,62.3206,42.5083,17.6418,61.9167,39.1453,18.1423,62.2246,26.4386,22.5273,62.3002,18.9456,24.2562,62.4012,11.2861,26.0604,62.2981,7.67377,25.5266,62.5186,0.076536,26.6997,62.9276,-11.0222,29.3138,62.9214,-14.4332,27.7963,63.4284,-25.3009,30.1532,63.7138,-32.3813,30.108,64.0099,-36.709,28.0503,64.3588,-44.0056,27.2556,,,,,,,,,,,,
105.909,317.503,42.7995,103.217,305.051,42.7861,100.811,291.649,43.2622,98.4694,277.718,43.157,96.5763,265.759,42.372,94.3504,255.45,41.4451,92.7593,242.218,40.674,91.2041,228.598,39.924,89.39,217.693,38.4079,87.8792,207.279,36.5293,86.7875,195.511,34.6969,85.5813,185.161,32.3632,84.541,172.79,30.3304,83.6173,162.64,27.2293,82.7098,152.154,24.1002,82.1478,140.082,21.357,81.5007,130.587,17.6245,80.841,120.19,14.1411,80.5562,110.325,10.29,80.1141,100.828,6.31658,80.1142,89.6783,2.5393,80.1552,80.875,3.20803,80.1899,72.7108,6.60342,80.3382,64.153,9.86105,80.6034,55.7148,12.635,80.9725,47.4267,15.1077,81.1658,39.2426,17.4758,81.5874,31.2683,19.4205,81.9633,23.4342,21.015,82.5041,15.2365,22.5392,83.0208,7.835,23.599,83.3759,-2.64825,25.9437,83.9655,-9.97967,26.2261,84.9468,-15.2667,25.398,85.4924,-22.495,25.3409,86.3708,-30.3148,25.3208,87.1215,-37.3475,24.5694,88.0068,-44.5192,23.9162,,,,,,,,,,,,,,,
104.349,310.385,43.3122,101.459,298.183,43.5619,98.9523,286.424,43.8178,96.4995,273.952,43.7642,94.4167,262.068,43.2334,92.3735,249.525,42.9354,90.258,238.688,42.0107,88.424,227.276,40.8692,86.7187,217.38,39.1567,85.0168,205.922,37.6977,83.8236,195.058,35.6695,82.2745,184.596,33.5618,80.9979,174.599,31.1503,79.7408,163.426,28.4615,78.7525,153.533,25.5243,77.7798,142.606,22.576,77.2049,131.58,19.612,76.3347,122.897,15.4952,75.9716,111.583,12.4222,75.1536,102.986,8.39207,74.8362,93.1387,4.13147,74.7003,83.847,1.78998,74.611,75.8552,5.61723,74.5187,67.8223,8.95445,74.4268,59.8163,12.2906,74.4726,51.8787,15.1512,74.518,44.7622,17.3959,74.55,37.2929,19.7111,74.815,29.2663,21.7929,74.9424,21.9879,23.3745,75.1672,14.5494,24.8914,75.4819,7.26047,25.9734,75.7607,-0.152266,26.9249,76.1165,-7.37032,27.5051,76.5399,-14.3949,27.7522,76.9162,-21.4705,27.8398,77.349,-28.3634,27.4622,77.816,-35.3977,27.0825,78.4663,-42.8745,26.3511,78.6929,-48.9078,25.0781,,,,,,,,,
106.367,320.313,42.9299,103.18,304.787,43.8759,100.354,292.857,43.8525,97.9802,282.675,43.643,95.1442,271.654,43.1511,93.0477,258.691,42.5929,90.8204,246.299,42.0852,88.9431,234.54,40.9158,86.9694,224.289,39.632,85.2686,213.482,38.1584,83.6208,202.225,36.0894,82.0514,191.444,33.9274,80.7162,179.435,31.859,79.4903,169.67,28.2984,78.4764,158.699,26.116,77.135,148.155,23.1204,76.224,138.131,19.6994,75.5066,126.566,16.5314,74.6705,117.384,12.3967,74.1983,107.428,8.69978,73.7428,97.8708,4.51563,73.3093,88.2057,1.65479,73.1046,79.8959,5.23117,72.9123,72.0549,8.60577,72.8737,64.2207,11.6576,72.8311,55.959,14.6075,72.9269,48.2244,17.22,73.011,40.523,19.4354,73.0829,32.5456,21.5744,73.2702,25.0537,23.1869,73.556,17.388,24.6092,73.8151,9.84301,25.6194,74.1583,2.23875,26.5987,74.5764,-5.15688,27.2006,74.9564,-12.3841,27.4858,75.39,-19.8478,27.6062,75.7921,-26.6911,27.2426,76.3296,-33.6843,26.7596,77.6389,-41.6614,28.5114,77.4715,-47.965,25.4202,,,,,,,,,
106.628,320.201,43.2141,103.008,306.23,43.6661,100.163,294.126,44.1776,97.3919,281.323,44.107,94.5712,270.3,43.8624,91.9577,256.195,43.4921,89.96,242.826,42.9201,87.6531,231.101,42.4514,85.5034,220.979,40.932,83.7875,208.326,40.0506,82.3288,194.56,38.746,80.4111,184.04,36.8076,79.1303,171.592,34.9086,77.5766,162.026,32.4041,76.2462,150.653,29.2354,75.1609,139.116,26.6415,74.1328,128.135,23.6735,72.9819,117.601,20.1976,72.2215,106.43,16.9626,71.4972,96.3375,13.0648,70.6496,86.0913,9.30728,70.1467,75.8546,4.99038,69.6697,65.6045,0.857093,69.5913,57.481,4.2333,69.6691,48.6668,7.97151,69.6029,40.749,11.168,69.6732,32.6029,14.0874,69.8664,24.3302,16.8681,70.0416,16.5577,19.0989,70.3247,8.13229,21.399,70.5801,0.515748,23.0712,70.9219,-7.10452,24.5628,71.437,-15.1453,25.8013,71.8102,-22.2561,26.5573,72.4269,-30.0554,27.3411,73.1598,-37.835,27.8372,73.647,-45.3896,27.7891,,,,,,,,,,,,,,,,,,
84.9764,280.786,40.7795,82.3324,265.633,41.2956,79.9167,254.863,40.9533,78.026,241.157,40.7582,76.2308,227.121,40.329,74.329,214.83,39.3164,72.7353,201.246,38.3224,71.2343,189.298,36.8012,69.6085,177.877,34.7815,68.2676,166.199,32.6731,67.2152,152.832,30.6916,66.2124,140.926,28.1147,65.4408,129.658,25.3374,64.7358,117.657,22.6079,64.0484,106.86,19.1931,63.6093,94.9465,16.424,63.3203,84.2207,12.6709,63.0603,73.5183,9.06541,62.8164,62.8315,5.00045,62.9073,51.4786,1.21027,62.9439,42.1685,3.30767,63.018,33.2261,6.59213,63.2324,24.1975,9.46493,63.4719,14.8509,12.5307,63.7857,6.47152,14.7173,64.1071,-2.17821,16.8803,64.5223,-10.7068,18.7298,65.1936,-23.238,22.6065,65.5004,-27.9744,21.6327,66.3429,-39.795,24.4006,66.7952,-44.6949,23.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.5109,273.157,40.7832,80.9796,259.691,40.6031,79.0381,245.755,40.4058,77.0067,234.737,39.3792,75.0581,223.129,38.1603,73.408,209.097,36.9456,71.8574,195.819,35.6172,70.3925,184.114,33.7798,69.0061,172.121,31.6499,67.7022,159.906,29.4693,66.6512,148.347,26.6575,65.6674,136.62,23.8599,64.9234,124.849,20.8953,64.3939,107.015,20.0185,63.5379,102.973,13.8521,62.7354,92.7088,10.1978,62.5152,80.4189,6.63851,62.2305,70.7446,2.17965,62.1042,60.4831,2.87973,62.2437,46.6176,8.57156,62.1264,42.4241,9.39076,62.3523,33.534,11.9802,62.4706,24.4944,14.6466,62.7082,15.7702,16.9031,62.9353,7.28965,18.6976,63.289,-1.41507,20.4588,63.7337,-10.0201,21.825,64.2658,-18.7074,22.9733,64.6534,-26.8404,23.7065,65.4092,-35.4837,24.2979,65.9161,-43.3596,24.6561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0431,274.427,40.579,80.299,262.13,39.9524,77.6879,250.313,39.3795,75.4139,236.776,38.7893,73.2653,223.957,37.5677,71.0133,211.672,36.2284,69.0991,199.011,34.9644,67.4901,187.036,32.9413,65.5632,175.502,30.6709,64.1619,162.937,28.7334,62.816,151.755,26.1584,61.5569,140.337,23.3899,60.4145,128.07,20.8629,59.4436,117.747,17.1931,58.5784,106.624,14.0073,57.7511,95.9949,10.3673,57.1686,84.7894,6.55871,56.6176,74.117,2.71239,56.1714,64.7209,2.5643,55.9371,54.7999,6.28313,55.7162,45.5048,9.32824,55.3838,36.7198,11.9449,55.2807,27.433,14.5126,55.1835,18.7248,16.5502,55.1498,9.9461,18.5541,55.1643,1.11589,20.174,55.3276,-7.63296,21.5357,55.521,-16.3185,22.5927,55.7408,-24.8941,23.3885,55.959,-33.1452,23.744,56.4233,-41.7341,24.0593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0938,276.812,40.9463,79.1349,265.53,40.6083,76.0557,253.432,40.2787,73.8107,238.565,39.8673,70.7968,228.604,38.7445,68.3743,215.97,37.6041,66.0805,203.9,36.121,63.9044,192.354,34.3207,61.8609,180.395,32.4336,59.9007,169.783,30.2805,58.0469,158.787,27.2819,56.3654,146.697,24.8972,54.5579,135.797,21.9479,53.0113,125.382,18.6295,51.5803,114.702,15.21,50.5194,102.698,12.141,49.1738,93.4561,7.9565,48.0144,82.8403,3.71238,47.3409,72.4385,1.73221,47.3734,57.4658,8.12609,46.2276,54.4767,8.58114,45.6282,45.9555,11.4956,45.1166,37.4793,14.0301,44.6881,29.0753,16.218,44.4382,20.1142,18.5501,44.2068,11.6579,20.2791,43.9851,3.03,21.9262,43.7844,-5.11645,23.0706,43.729,-13.5963,24.0848,43.7238,-21.8334,24.7246,43.6851,-29.8614,25.173,43.801,-38.2989,25.3496,43.9236,-46.2038,25.2694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.3081,275.553,40.4187,76.8754,261.814,40.0374,73.3981,249.783,39.5124,69.8555,238.203,38.347,66.9696,223.901,37.4125,63.7845,212.198,35.971,60.997,200.008,34.4009,58.112,189.187,32.1271,55.7226,175.28,30.4131,53.1496,164.465,27.4538,50.9878,152.503,24.7064,48.7688,140.951,21.8134,46.9496,128.518,18.8136,44.7923,117.8,15.3196,43.0211,106.259,11.6241,41.1392,95.6832,7.68766,39.5698,84.9762,3.57869,38.6445,73.9787,2.47519,37.4063,65.1836,5.6648,36.5987,55.5171,8.99584,35.7375,46.3175,11.898,34.8954,37.1242,14.4701,34.0885,27.9893,16.8773,33.3122,18.9084,18.885,32.6154,10.3107,20.4652,32.0585,0.826876,22.2434,31.5052,-7.85781,23.2872,31.2088,-16.8531,24.2581,30.7473,-25.2217,24.8065,30.2556,-33.5371,24.9819,30.0673,-42.2781,24.9921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.2821,274.199,40.8898,77.1196,261.75,40.5315,73.8702,248.586,40.1921,71.0268,236.011,39.6625,68.1142,222.912,38.7163,65.5949,209.446,37.6051,62.9893,197.517,35.9814,60.7541,185.215,34.4584,58.4727,172.555,32.6636,56.2717,161.296,29.8249,54.461,148.981,27.5751,52.7459,137.237,24.7563,50.7433,126.535,21.8096,49.3067,114.428,18.588,47.8576,104.076,14.8584,46.6395,92.392,11.5333,45.2725,81.6634,7.3175,44.1006,70.3562,3.55513,43.1552,60.8326,2.27723,42.2598,51.6145,5.77127,41.5572,42.1045,9.33005,40.9134,33.1417,12.2751,40.3261,23.915,15.194,39.7364,14.8154,17.6624,39.3536,5.96676,19.5467,39.0339,-2.94907,21.5839,38.565,-11.4817,23.0727,38.3835,-20.2291,24.299,38.2239,-29.2025,25.5995,38.0515,-37.436,26.2252,38.1374,-46.1722,26.7408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0118,273.106,40.3173,78.0802,260.746,39.9657,75.2834,247.714,39.6235,72.6333,235.324,38.6207,69.8914,224.432,37.5077,67.5093,212.006,35.974,65.0245,201.013,34.1465,63.3403,187.838,32.5908,61.0766,177.75,30.1769,59.3878,165.634,27.8942,57.7906,154.064,25.3869,56.3084,142.256,22.6956,54.8696,131.668,19.6173,53.4907,121.482,16.0095,52.6733,109.296,12.9324,51.863,98.3055,9.53866,50.6381,89.2927,4.92384,50.1051,78.6619,1.24674,49.6575,69.4847,4.54892,49.2495,60.8394,7.66876,48.7385,52.6019,10.5055,48.5145,43.6182,13.3043,48.3457,34.7638,15.7169,48.1916,26.4242,17.741,47.9694,18.124,19.3609,47.8075,9.97944,20.8316,47.6891,1.94943,21.8228,47.7946,-6.38512,22.8663,47.8339,-14.5441,23.6386,48.0259,-22.6806,24.0482,48.12,-30.3967,24.1445,49.5184,-39.5554,26.6245,48.7093,-46.2807,23.6336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.5575,285.943,40.4786,78.7393,271.65,40.5784,75.1454,259.207,40.2553,71.4956,248.33,39.7864,68.5009,233.478,39.2304,64.9603,223.422,37.9747,62.0556,211.706,36.7477,59.3327,199.454,35.609,56.5088,188.579,33.7523,54.343,175.587,31.9901,51.5252,166.316,28.8079,49.2534,154.133,27.0278,47.2836,142.542,24.6258,45.1782,132.048,21.4838,43.0211,121.828,18.4075,41.1247,111.997,14.8128,39.6781,100.713,11.4091,37.725,90.7877,7.59078,36.8024,79.9071,3.57957,35.2449,71.4536,2.15989,34.1673,62.7225,5.70069,33.4592,53.6059,9.29578,32.4923,45.2446,12.2906,31.5968,37.2623,14.737,30.9243,28.8967,17.179,30.0971,20.7849,19.2132,29.4909,12.3918,21.1411,28.9562,4.43508,22.7748,28.2858,-3.31987,23.8886,27.8104,-11.5978,25.0539,27.3317,-19.2239,25.6845,26.8971,-26.8409,25.9558,26.5834,-35.1261,26.5868,26.0547,-42.5474,26.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.5316,284.76,39.9062,79.1985,269.324,39.9726,75.8613,258.284,39.1997,73.1331,244.177,38.862,69.8597,233.998,37.2806,67.4427,219.998,36.3729,64.4645,209.548,34.5285,62.0596,198.588,32.3311,59.5938,187.037,30.289,57.4459,175.999,27.7538,55.2419,164.479,25.0129,53.1515,153.4,22.0705,51.3965,142.049,19.1466,49.4563,132.491,15.6286,47.6561,122.53,12.1837,46.4809,110.469,8.94181,44.8931,100.619,5.14602,43.5932,90.5843,1.29935,42.8792,80.9185,4.94265,41.8222,72.6614,8.01849,40.7563,64.2251,10.886,40.1498,55.4315,13.6519,39.2686,47.3518,15.7347,38.5116,39.2423,17.6432,37.9959,30.4023,19.7321,37.3474,22.2839,21.0973,36.9758,13.9624,22.3493,36.379,6.22919,23.144,36.2744,-2.79259,24.3525,35.8403,-10.6433,24.7676,35.614,-18.8703,25.1359,35.4142,-26.709,24.9826,34.8847,-34.1795,24.5793,35.0455,-41.8699,23.7052,34.7467,-49.2984,22.7684,,,,,,,,,,,,,,,,,,,,,,,,
83.8398,285.938,40.7225,80.5087,272.969,40.8409,77.5917,260.565,40.7276,74.8282,249.888,39.9552,72.1789,236.222,39.3826,69.6807,223.204,38.6458,67.3047,211.827,37.1122,65.0411,200.9,35.2476,63.1569,187.684,33.8851,60.9326,176.732,31.8582,58.5764,166.978,28.77,56.9682,156.111,26.2223,55.3267,144.116,23.7084,53.7734,132.658,20.8293,52.1238,121.612,17.4578,50.6823,111.698,13.7255,49.4488,100.329,10.3817,48.2275,89.9997,6.39967,47.2543,79.5715,2.06903,46.5647,70.0284,3.84155,45.8146,61.5638,7.21792,45.1601,53.0732,10.1755,44.6589,44.2157,13.2201,44.1927,35.8348,15.6902,43.8574,27.1672,17.989,43.442,18.9264,19.957,43.1562,10.4937,21.7914,42.9354,2.20046,23.1244,42.7849,-5.90444,24.2353,42.5985,-13.907,24.9742,42.5175,-21.9672,25.4946,42.4472,-30.0986,25.7713,42.5925,-38.3313,25.9108,42.4381,-45.8578,25.6552,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.7356,271.805,40.5347,77.8366,260.768,39.7216,75.0544,248.939,38.9349,72.6308,235.39,38.1471,69.8903,223.461,37.019,67.5039,212.057,35.5227,65.2474,200.146,33.899,63.3469,186.997,31.9424,61.1169,176.059,29.9659,59.2061,164.794,27.3069,57.4293,153.188,24.8437,55.8874,142.876,21.7499,54.2738,132.169,18.5241,52.9548,121.271,15.3461,51.522,110.729,11.5232,50.3348,100.665,7.93181,49.2787,89.8129,4.02285,48.6779,79.1146,1.5727,48.0003,69.7598,5.10345,47.1891,61.3279,8.10842,46.6609,52.5111,11.0337,46.0858,43.6834,13.5997,45.3853,35.6492,15.6197,45.0379,26.6311,17.817,44.7244,18.1437,19.658,44.4167,9.42387,21.2856,44.1395,1.20033,22.5116,43.8283,-6.93884,23.3399,43.7679,-15.3327,24.1409,43.4986,-23.1535,24.3898,43.5042,-31.3697,24.7107,43.5729,-39.2705,26.2027,43.381,-47.0392,24.2464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.4253,288.618,40.5455,81.0344,274.25,40.8747,77.8525,261.818,40.5134,75.057,248.731,40.1557,71.72,238.328,39.4663,69.4527,224.197,38.6841,66.6567,211.64,37.5949,63.9745,201.531,35.9865,61.9139,188.21,34.4089,59.4957,178.004,32.395,57.4757,165.729,30.2975,55.5927,153.236,27.5912,53.7468,142.772,24.6831,51.809,132.609,21.4291,50.3481,122.255,18.0038,48.9395,110.313,14.9542,47.2503,101.214,10.9572,46.3035,88.5462,7.70912,45.2498,78.0848,3.43177,43.956,69.6745,2.37501,43.0841,60.5452,6.11753,42.392,51.0419,9.76145,41.7031,42.4967,12.7215,40.9992,33.9338,15.3398,40.4107,25.4699,17.7447,39.9806,16.784,19.9911,39.6458,8.27215,21.9328,39.1444,0.0877221,23.4089,38.9406,-8.41493,24.8075,38.7783,-16.9828,26.0672,38.5084,-24.904,26.7248,38.0115,-32.1467,26.673,37.7607,-39.85,26.7675,38.0532,-48.5324,27.0856,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.5375,283.322,40.8808,81.9543,270.608,40.7215,79.2788,259.641,40.1434,76.9292,246.759,39.7773,74.9325,234.557,38.7412,72.5908,223.845,37.5954,70.3598,211.518,36.4858,68.4514,200.741,35.033,66.6502,188.597,33.2279,65.163,176.187,31.5355,63.5368,165.159,28.977,61.9733,155.334,26.3793,60.5471,143.65,23.7879,59.3758,132.552,20.9916,58.0221,123.186,17.2488,57.1904,111.742,14.1838,56.1995,101.343,10.4565,55.4791,90.3092,6.8894,54.7489,80.2694,2.53181,54.1946,70.9808,2.9903,53.7641,62.4077,6.26031,53.5959,53.0458,9.47245,53.1479,44.5459,12.2209,52.92,35.8003,14.7397,52.8629,27.2711,16.9984,52.6872,19.1474,18.6629,52.6481,10.241,20.5113,52.6129,1.88434,21.9237,52.6075,-6.26254,22.983,52.7483,-14.4245,23.6273,52.8403,-22.6093,24.1718,52.9529,-30.512,24.4842,53.2332,-38.7299,24.571,53.8008,-46.8154,24.5608,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.3408,284.639,40.9165,82.5101,273.102,40.8012,79.7861,260.815,40.4233,77.4333,249.06,39.8396,75.1834,236.672,39.2726,73.0438,223.828,38.2703,71.0181,212.573,36.9275,69.0942,200.831,35.4384,67.4817,188.751,33.6055,65.5293,178.825,31.7322,64.3346,165.317,30.131,62.7247,156.312,26.8991,61.4606,144.659,24.4536,60.4168,134.299,21.5814,59.4443,123.69,18.5501,58.3499,113.465,15.3828,57.5244,102.512,12.1349,56.6704,93.15,7.99719,56.0993,82.5792,4.25063,55.5554,73.0534,1.35864,55.2145,64.4388,4.66327,55.0997,55.4882,8.01062,54.8579,47,10.8997,54.7858,38.6425,13.3646,54.6281,30.3527,15.7652,54.6253,22.2354,17.7887,54.8137,13.6643,19.659,54.853,5.86038,21.0758,55.0641,-2.31254,22.2725,55.28,-10.2701,23.1327,55.4971,-18.0317,23.5944,55.6293,-25.6044,23.9366,56.0276,-33.7085,24.2149,56.2643,-41.0059,23.8746,56.7192,-48.4958,23.6079,,,,,,,,,,,,,,,,,,,,,,,,
84.763,282.168,40.3057,82.3681,267.038,40.3268,80.1862,256.303,39.5041,78.2803,242.588,38.8671,76.2774,231.665,37.8901,74.5644,218.177,36.6659,72.5227,207.219,35.1544,71.2116,194.967,33.6793,69.5471,185.001,31.2937,68.3775,172.955,29.2167,67.0751,161.438,26.8966,66.024,150.498,24.1291,65.0378,139.312,21.3645,64.2885,128.007,18.2332,63.3889,117.809,14.9358,62.7299,106.864,11.5488,62.0793,96.9765,7.65273,61.6698,85.9121,3.97143,61.286,76.5329,2.08171,61.0319,67.9652,5.27646,60.8357,58.9867,8.54456,60.6504,50.533,11.3256,60.6436,41.8128,13.8636,60.5086,33.5531,16.0125,60.5603,24.7972,18.2518,60.6043,16.5693,19.9898,60.7862,8.2594,21.4335,60.968,0.172018,22.6092,61.147,-7.70961,23.438,61.4524,-15.8007,24.198,61.7414,-23.6385,24.5733,62.1303,-31.5989,24.7377,62.5934,-39.6966,24.2709,63.22,-47.3248,24.6098,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.1466,278.225,40.6986,81.8467,265.798,40.2942,79.4188,253.873,39.6934,77.3419,242.482,38.8948,75.3421,229.365,38.3316,73.4507,216.941,37.143,71.6559,205.12,35.381,69.7387,194.675,33.5444,68.333,182.945,31.7807,66.8,171.706,29.7419,65.5589,159.432,27.4345,64.3716,148.497,24.8961,63.2385,138.033,21.9527,62.1577,127.992,18.8203,61.3393,117.113,15.7428,60.5814,106.113,12.5626,60.0404,95.0961,9.11679,59.3159,85.591,4.99597,58.6259,76.4461,0.96112,58.4855,67.3361,4.27725,58.2177,58.7185,7.42819,58.1518,49.8031,10.4666,58.1096,41.0125,13.0857,58.0687,32.7422,15.2847,58.0759,24.2625,17.4385,58.2139,15.9918,19.108,58.2489,7.84962,20.5165,58.4243,-0.341011,21.6698,58.5816,-8.06818,22.3442,58.7969,-16.3331,23.0283,59.2128,-24.4546,23.4155,59.5168,-32.3351,23.5043,59.9207,-40.2959,23.3461,60.3998,-48.0372,23.1296,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.745,280.928,40.2455,83.8532,267.173,40.0454,82.0916,255.268,39.6665,80.6029,241.671,39.2453,79.2181,229.895,38.1963,77.6936,219.656,36.5682,76.4278,207.876,35.2005,75.4268,195.783,33.4618,74.4776,184.265,31.626,73.3826,174.93,29.095,72.7097,162.042,26.8849,71.8873,151.294,24.2423,71.283,141.788,20.7607,70.7079,130.596,17.7225,70.3345,119.982,14.4955,69.9724,109.839,10.7494,69.4577,100.071,6.89408,69.6192,89.2642,3.1653,69.4901,80.6542,3.06463,69.5618,72.249,6.41076,69.6317,63.8708,9.60739,69.6961,55.5281,12.3576,70.0345,46.9769,15.1145,70.2137,38.8784,17.3116,70.5075,30.942,19.2566,70.9033,22.843,20.9931,71.1493,15.1681,22.286,71.6042,7.15639,23.5381,72.1309,-0.354337,24.2502,72.6126,-8.18699,24.892,73.2511,-16.1544,25.4295,73.7415,-23.2748,25.2377,74.3629,-30.9356,25.0584,75.1729,-39.1413,24.814,75.6001,-45.5974,23.6602,,,,,,,,,,,,,,,,,,,,,,,,
86.5412,282.116,40.8037,84.9472,270.88,40.1555,83.5326,255.249,40.3762,82.2678,242.886,39.4793,80.8368,231.056,38.6491,79.6803,218.817,37.3851,78.7828,206.273,35.7282,78.0959,191.656,34.5497,77.3038,181.328,32.2774,76.7221,169.839,30.1049,76.1481,157.376,27.8695,75.8006,146.353,24.9954,75.6521,135.181,25.4964,75.6494,123.363,19.6025,75.6511,112.159,16.3834,75.6715,103.224,12.0458,75.8096,91.9538,8.62994,76.0817,80.797,4.81508,76.4945,70.759,0.862415,77.0427,61.3824,4.40339,77.5502,52.6314,7.55728,78.1247,43.3252,10.7452,78.6655,35.0071,13.266,79.3719,25.9705,15.9691,80.0342,17.8367,17.8256,80.8277,9.15106,19.7445,81.7679,0.855548,21.1687,82.6023,-7.36181,22.4331,83.4413,-15.4809,23.217,84.5438,-23.701,24.1622,85.4377,-31.605,24.5125,86.8895,-37.4353,22.7228,87.7742,-47.3411,24.5848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0684,275.399,42.6334,81.9303,269.49,40.1669,80.3494,252.504,41.59,77.7599,238.87,41.3965,75.336,228.087,40.1593,73.0173,216.67,38.9742,70.5947,205.686,37.4439,68.9334,192.492,35.931,67.1538,180.802,33.938,65.2715,169.558,31.8957,63.878,158.119,29.3708,62.37,147.122,26.6482,60.9582,135.874,23.7474,59.9643,125.233,20.4559,58.741,113.652,17.6655,57.5106,103.771,13.6242,56.5646,93.1919,10.0733,55.8694,82.0327,6.19443,55.0737,73.0867,5.52918,54.5001,63.9205,8.94247,54.1358,54.9009,12.0272,53.6733,46.3691,14.9633,53.3008,37.5169,17.5367,53.1427,28.5348,20.0058,53.0266,19.7628,22.1134,52.8117,11.4742,23.8972,52.7759,3.12467,25.3932,52.7052,-5.28719,26.9049,52.8086,-13.9471,27.8763,52.911,-22.0251,28.6332,53.0797,-30.2672,29.1813,53.1805,-38.2186,29.5403,53.5,-46.4977,28.9601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
