73.7121,300.451,42.8647,73.1587,289.08,44.6029,72.8777,277.016,45.9484,72.367,266.746,47.0449,72.1154,255.799,47.7928,71.872,246.558,47.8516,71.8686,236.589,48.0853,71.8608,227.113,47.6314,71.8538,216.998,47.3762,72.2714,205.501,47.0332,72.4563,195.517,45.9187,72.8326,185.143,44.8161,73.1905,176.11,43.1982,73.5274,166.658,41.4307,74.0362,157.668,39.3499,74.5089,147.611,37.1458,75.137,138.07,34.8616,75.7405,129.611,32.1535,76.4616,119.663,29.561,77.1742,111.955,26.0406,77.9873,102.853,22.5235,78.7735,94.6946,19.1589,79.7959,85.3855,15.6715,80.6599,77.9027,11.4735,81.6054,69.7678,7.1966,82.6379,61.5215,2.67788,84.0393,54.1102,2.58681,85.3443,47.4507,6.48842,86.5732,41.1638,10.0211,87.9743,34.9241,13.2133,89.2671,28.712,16.3844,90.7109,22.5686,19.104,92.1667,16.4729,21.421,93.6578,10.7433,23.4685,95.0888,4.52419,25.3102,96.5477,-1.32523,26.802,98.11,-7.06083,27.9713,99.6209,-12.9162,28.9716,101.181,-18.8405,29.6976,102.688,-24.2693,29.9794,104.314,-30.2425,30.3253,105.792,-35.7822,30.104,107.502,-41.8669,29.9568,108.997,-46.8739,28.8758,,,,,,,,,,,,,,,
72.652,296.051,43.5453,71.8705,284.939,44.7415,71.1265,274.249,46.143,70.4102,264.12,46.7452,69.9731,252.066,47.4581,69.3104,242.852,47.5471,68.9145,231.89,47.5307,68.759,221.45,47.5146,68.3737,212.536,46.239,68.2381,202.041,45.5816,67.8773,193.829,44.2016,68.183,181.688,43.3145,68.0428,173.403,41.8166,68.3092,163.168,39.9031,68.5559,153.416,37.516,68.6043,144.744,35.463,69.012,135.147,32.9178,69.3958,125.975,30.1439,69.9324,116.617,27.3268,70.43,108.838,23.7583,70.9098,99.6298,20.4085,71.5208,90.8619,16.883,72.0977,82.4403,13.0451,73.0947,73.5083,9.09514,73.8915,65.3385,4.53754,74.8087,58.0636,1.03782,75.9938,50.9845,4.99067,77.1154,44.7094,8.52028,78.2864,38.0774,12.05,79.5038,31.486,15.1145,80.7593,24.9838,18.0064,82.1517,18.29,20.6093,83.3542,12.2418,22.8087,84.7768,5.79327,24.8797,86.0178,-0.0726933,26.4879,87.4501,-6.28109,27.8836,88.8537,-12.5671,29.0967,90.1915,-18.3035,29.8188,91.6754,-24.267,30.385,93.1824,-30.413,30.8224,94.6852,-36.2043,30.8539,96.3144,-41.98,30.5069,97.8464,-47.907,29.9476,,,,,,,,,,,,,,,,,,
73.1846,300.418,42.8746,72.3841,287.687,44.5688,71.6239,276.885,45.9803,70.8892,267.922,46.3901,70.4375,255.646,47.3585,69.9941,246.348,47.4381,69.5802,235.205,47.6527,69.4,225.683,47.451,69.2264,215.621,46.5519,69.0683,205.007,45.8764,69.1137,195.862,44.6333,69.381,184.484,43.9607,69.2156,176.113,42.435,69.4477,166.573,40.3106,69.8667,155.961,38.4375,70.0753,146.538,36.5081,70.4431,137.58,33.5532,70.7952,128.324,30.7379,71.2986,120.133,27.6841,71.9426,111.086,24.2512,72.5512,101.28,21.032,73.2875,93.0414,17.0803,73.9851,84.5939,13.1781,74.7945,76.0153,8.99885,75.5562,67.3159,4.91732,76.443,59.9389,0.908102,77.5749,52.3603,5.08357,78.5067,45.5995,8.83121,79.504,38.892,12.3767,80.5568,32.2445,15.5893,81.6406,25.3534,18.6446,82.7774,18.8787,21.1152,83.9451,12.5247,23.4403,85.0992,5.73729,25.6574,86.2672,-0.85962,27.6169,87.4458,-7.30148,29.1228,88.7345,-13.5411,30.3044,89.9185,-19.6601,31.1226,91.2247,-26.1171,31.9786,92.4414,-32.2065,32.4093,93.7121,-38.2631,32.5341,95.062,-44.5554,32.4734,,,,,,,,,,,,,,,,,,,,,
73.1879,301.86,42.6549,72.6455,290.413,44.4047,72.1286,279.475,46.0766,71.8776,267.902,47.1137,71.1569,258.004,47.9321,70.9403,246.298,48.5983,70.7255,237.404,48.646,70.5239,226.756,48.5945,70.5462,217.636,48.369,70.7834,206.101,47.5781,70.7975,196.901,46.9272,71.0082,188.174,45.4696,71.2166,177.241,44.5856,71.4042,169.283,42.6562,71.9641,158.627,40.884,72.3059,149.195,38.4837,72.812,139.514,36.549,73.2884,130.941,33.4533,73.9083,121.488,30.6623,74.6567,111.9,27.4862,75.5224,102.231,24.3063,76.197,94.0346,20.6089,76.9876,85.6712,16.7608,77.718,76.6485,12.8432,78.7214,68.5451,8.41847,79.6504,59.8416,3.8321,80.7056,52.6555,2.0741,81.9822,46.411,5.95798,83.1494,39.7659,9.84678,84.4896,33.2166,13.3614,85.8333,26.4176,16.7023,87.0923,20.0134,19.5802,88.3948,14.0126,22.1448,89.8052,7.83728,24.4406,91.1897,1.53044,26.6078,92.5705,-4.63673,28.4146,93.9444,-10.6625,29.8911,95.4541,-16.9016,31.2551,96.867,-22.7834,32.2357,98.394,-28.8631,32.8455,99.8491,-34.8847,33.4156,101.361,-40.7021,33.5754,102.876,-46.8898,33.6307,,,,,,,,,,,,,,,,,,
73.1722,296.221,42.9973,72.8879,283.754,44.6621,72.3679,273.238,45.5484,71.8714,261.927,46.5936,71.6295,252.433,46.6773,71.3976,242.206,46.7101,71.4031,232.424,46.7408,71.4053,222.083,46.2768,71.4057,212.212,45.6188,71.6148,202.83,44.5547,71.8141,192.93,43.5066,72.0023,184.343,42.1283,72.3742,173.665,40.5226,72.7285,165.086,38.4505,73.2506,156.14,35.8588,73.9263,146.16,33.5453,74.3934,137.273,31.3706,75.037,131.426,27.6184,75.7677,120.086,25.3197,76.6384,110.572,22.2535,77.4637,101.492,19.0041,78.3341,96.5481,13.833,79.1785,85.5051,11.0747,80.0433,77.4588,6.827,81.1577,69.3169,2.45699,82.3593,61.8987,2.82428,83.5054,55.5637,6.47169,84.8725,49.6177,9.59093,86.0487,42.127,13.425,87.409,36.8473,15.7624,88.6483,29.5089,18.8045,90.045,23.8816,20.787,91.3157,16.8104,23.3727,92.7741,10.4673,25.1492,94.1472,4.46993,26.5895,95.5707,-1.89822,27.9489,96.9433,-7.69925,28.7848,98.5615,-13.1629,29.1117,99.9514,-19.1588,29.659,101.379,-25.712,30.2719,103,-31.0267,29.8467,104.522,-36.6035,29.2759,106.059,-42.9144,28.9349,107.487,-48.6033,28.0988,,,,,,,,,,,,,,,
73.4778,310.785,41.2919,73.178,297.526,43.3155,72.8952,286.36,44.7669,72.3738,275.693,45.9088,72.117,259.397,47.4673,72.1094,253.551,47.2017,72.1005,243.278,47.4516,71.8623,234.534,47.2887,72.078,224.117,47.0264,72.4925,208.347,47.3762,72.6831,202.878,45.8085,73.2673,192.191,44.6743,73.4213,182.807,43.2416,73.957,173.094,41.627,74.4651,163.829,39.5013,75.1224,153.521,37.0461,75.7477,143.694,35.2838,76.3383,134.336,32.513,77.2391,124.834,29.672,77.9485,116.934,26.2646,78.9095,107.077,23.2015,79.6864,98.7456,19.6,80.876,89.8037,15.8337,81.8517,81.2065,11.9437,82.9151,72.5147,7.78406,83.9285,64.1621,3.19978,85.421,55.6362,1.01922,86.6944,48.888,4.99428,88.0027,42.2015,8.89996,89.3699,35.9033,12.1398,90.76,29.6528,15.2062,92.2604,23.1926,18.2384,93.643,16.7715,20.7315,95.2312,10.2675,23.1798,96.8063,3.88128,25.124,98.3614,-2.34972,26.8318,100.005,-8.41553,28.199,101.583,-14.5665,29.2754,103.17,-20.3576,29.9695,104.847,-26.3458,30.5057,106.482,-32.1699,30.7204,108.22,-37.9534,30.7169,109.96,-43.729,30.3522,111.734,-49.5565,29.9139,,,,,,,,,,,,,,,
73.2082,310.764,41.2975,72.6537,297.479,43.3276,72.1273,284.915,44.9951,71.374,274.319,45.883,71.1425,263.007,46.6714,70.6791,252.272,46.712,70.4792,240.797,47.64,70.2819,229.979,47.6123,70.0868,220.701,47.1903,70.1205,209.907,46.4768,70.1486,199.646,45.3764,70.3866,188.96,44.7076,70.6125,177.967,43.844,70.8135,169.166,41.899,71.0068,159.938,40.0201,71.5596,149.01,37.7795,71.898,139.976,34.9582,72.3978,130.034,32.7972,72.6955,121.763,29.5209,73.6415,111.587,26.5402,74.2074,102.361,22.7241,74.9068,93.6001,19.4172,75.5749,85.686,15.2594,76.6301,75.7378,11.4163,77.4948,67.142,7.10129,78.3032,58.4377,2.59214,79.4743,49.6487,0.92718,80.6059,42.7211,5.0782,81.6508,35.8284,8.87807,82.8535,28.7517,12.6082,83.977,22.0986,15.8396,85.131,15.5662,18.7528,86.3851,8.61583,21.3932,87.6672,2.14316,23.7266,88.9675,-5.07665,26.2844,90.2211,-11.3832,28.1036,91.5999,-18.0857,29.7997,92.9547,-24.5489,31.0785,94.3517,-30.9169,32.1635,95.7803,-37.1849,32.9801,97.2346,-43.3891,33.2931,98.7871,-49.437,33.3931,,,,,,,,,,,,,,,,,,,,,
73.2026,307.696,42.0299,72.6535,295.989,43.8129,72.1288,283.497,45.4636,71.3775,274.217,46.392,71.1479,262.874,47.4144,70.6827,254.43,47.7846,70.4717,244.1,47.7962,70.5046,232.082,47.9345,70.3059,222.699,47.7278,70.1065,214.735,46.917,70.1411,204.197,46.4393,70.1617,195.121,44.9733,70.3925,185.527,44.1519,70.6058,176.397,42.5628,70.8062,167.647,40.652,70.9931,159.255,38.2408,71.7341,148.379,36.4181,72.0696,139.358,33.8152,72.5639,130.754,30.9565,73.0327,122.485,27.6883,73.8123,113.404,24.5571,74.3858,104.659,21.0795,74.9417,97.3577,17.0328,75.6199,89.2669,13.0244,76.5618,80.5525,9.07365,77.4666,72.656,4.62185,78.3194,64.5866,0.262216,79.5945,58.0908,4.19002,80.8139,52.3943,8.15714,82.092,46.6162,11.793,83.4004,40.4202,15.2808,84.7663,34.5929,18.4197,86.0368,28.7235,21.2785,87.4877,23.212,23.6932,88.8385,17.6649,25.8717,90.3018,11.891,27.9244,91.7729,6.16113,29.6243,93.2455,0.503734,31.109,94.6389,-4.8861,32.1853,96.2159,-10.392,33.0653,97.6758,-15.8452,33.6963,99.1589,-21.0207,33.9826,100.696,-26.3047,34.0428,102.31,-31.4926,33.7987,103.75,-36.4879,33.2192,105.318,-41.513,32.5565,106.978,-47.0148,31.7403,,,,,,
72.6605,303.276,42.4439,71.8703,291.737,44.21,71.1139,280.804,45.3834,70.3898,270.36,46.2598,69.6955,260.367,46.8595,69.0347,249.654,47.1482,68.6325,239.461,47.188,68.241,229.77,46.544,67.8635,220.472,45.7095,67.7379,209.597,45.0487,67.8368,198.341,44.3824,67.7113,188.503,43.177,67.7912,179.129,42.0227,67.6603,170.138,39.9396,67.9345,160.03,38.0908,68.1929,150.389,36.1505,68.2399,141.834,33.3952,68.4663,132.969,30.5667,68.8591,123.859,27.6843,69.2231,115.741,24.3985,69.7437,106.187,20.9577,70.2336,97.6178,17.5024,70.8582,88.905,14.0625,71.4432,81.0158,9.77126,72.1504,72.4766,5.58471,72.8178,64.2452,0.972997,73.796,57.407,2.65593,74.8795,51.1785,6.62026,75.9022,45.272,10.2253,76.9942,39.3207,13.5153,78.2657,33.0448,16.6486,79.4631,27.1092,19.4735,80.7026,21.1791,21.8932,81.8571,15.2507,24.0762,83.0456,9.3792,26.0177,84.2799,3.8195,27.4894,85.6101,-2.14457,28.9959,86.7754,-7.63133,29.885,88.0645,-13.0133,30.6006,89.3414,-18.556,31.0801,90.7962,-24.1403,31.4074,92.0016,-29.367,31.1714,93.3475,-34.7989,30.9351,94.7486,-40.278,30.4376,96.1932,-45.7766,29.7057,,,,,,,,,,,,
72.6588,301.82,42.6658,72.1258,287.706,44.3142,71.3693,278.214,45.5298,70.8908,266.697,46.338,70.1943,255.687,46.88,69.7621,245.217,47.1588,69.3452,235.256,46.9651,69.4035,223.7,46.6798,69.0109,213.694,45.5918,68.6381,204.069,44.7764,68.9142,193.175,43.6943,68.7672,183.566,42.7252,69.0333,172.012,41.3072,69.0704,163.369,39.2651,69.6886,151.477,37.205,69.8867,142.959,34.4013,70.267,132.78,32.2552,70.6137,124.367,29.1466,71.2848,114.523,26.0038,71.7504,105.656,22.3412,72.3563,96.6608,19.202,73.2384,87.0903,15.9204,73.6428,79.9774,14.8427,74.7105,70.0671,7.6204,75.8764,60.4167,3.59289,76.7193,52.505,0.28436,77.8232,45.7106,4.04216,78.9847,39.0007,7.8864,79.6008,33.8724,10.4742,80.7466,27.1846,13.8459,82.6969,19.009,17.5575,83.8743,12.6261,20.1344,84.5085,8.0977,21.9329,86.5701,-0.461513,24.6032,87.985,-6.6284,26.2803,89.3715,-12.8902,27.6535,90.7213,-19.1653,28.9493,91.2502,-23.0511,29.9159,93.596,-30.9775,30.2017,95.1175,-37.0034,30.6234,96.7238,-43.0842,30.9167,98.144,-48.552,30.0909,,,,,,,,,,,,,,,,,,,,,
73.4596,304.878,41.929,71.8641,297.529,42.8087,71.6147,282.315,44.6445,70.3663,274.445,44.6375,69.9265,261.739,46.1606,69.5019,249.823,46.6479,69.0805,240.761,46.5097,68.2046,232.139,44.7833,68.084,220.539,45.6956,67.9527,209.667,45.0338,67.8232,199.322,43.9849,67.7,189.425,42.9938,67.7828,180,42.0444,67.8313,170.304,37.913,67.9268,160.829,38.1008,68.1948,150.408,36.3361,68.2505,141.148,33.76,68.6612,131.695,31.1001,69.2251,122.064,28.2093,69.7567,112.861,25.1214,70.0863,104.564,21.3276,70.5703,94.973,18.111,71.3352,86.4242,14.3406,71.9036,77.1515,10.3743,72.739,68.8397,6.05532,73.3832,60.7683,1.34388,74.3229,52.8652,3.76703,75.2138,45.5897,7.65074,76.1732,38.4049,11.1743,77.1824,30.986,14.5281,78.1332,24.3669,17.5076,79.2442,17.5674,20.1937,80.2576,10.5757,22.637,81.3015,3.775,24.8084,82.3548,-3.09577,26.7451,83.5307,-9.72478,28.3207,84.5914,-16.3781,29.8231,85.7579,-22.8086,30.8101,86.998,-29.193,31.5348,88.2044,-35.5315,32.0397,89.5116,-42.0739,32.4218,90.9141,-48.02,32.3203,,,,,,,,,,,,,,,,,,,,,
73.1912,303.327,42.4312,72.1277,293.228,43.7235,71.3628,282.237,44.91,70.6349,270.451,45.9985,69.6909,260.467,46.3644,69.2658,249.786,46.6561,68.6179,240.683,46.5271,67.7495,233.036,45.5396,67.3943,222.521,45.1309,67.0534,212.477,44.528,66.9477,201.967,43.7004,66.633,191.92,42.2996,66.5371,182.329,41.1671,66.4213,174.009,39.1035,66.5351,163.645,37.0721,66.4427,154.457,34.9815,66.5176,146.425,32.2203,66.6063,137.271,29.3959,67.0488,127.925,26.5041,67.109,119.496,23.0586,67.5155,110.26,19.6058,67.7176,102.502,15.7651,68.074,94.485,11.7627,68.5787,85.7238,7.67519,69.2108,76.8353,3.33024,70.0004,70.0964,2.86672,70.6538,63.9182,6.68456,71.7027,56.4669,10.7109,72.548,50.206,14.0075,73.4775,43.9099,16.9985,74.4758,37.2295,19.7256,75.4204,31.2684,22.1439,76.4217,24.9698,24.3271,77.4671,18.4072,26.2809,78.5644,12.2334,27.8655,79.5855,6.10461,29.2612,80.631,-0.21477,30.3628,81.7183,-6.16252,31.1707,82.8156,-12.2374,31.8358,83.9149,-18.4285,32.1673,85.042,-24.2689,32.1765,86.1969,-29.8335,31.7022,87.3962,-35.8073,31.1833,88.4489,-41.3616,30.2693,89.7566,-47.5074,29.243,,,,,,,,,,,,
73.176,296.037,43.8008,72.3854,284.836,45.5092,71.876,274.272,46.3791,71.3906,264.106,47.4621,70.9248,254.385,48.2619,70.7121,244.002,48.7336,70.5011,235.221,48.5485,70.5304,224.682,48.718,70.3355,214.639,48.2332,70.3599,205.085,47.5507,70.3815,195.937,46.6926,70.6039,186.359,45.4154,70.8145,177.195,43.9988,71.2074,167.672,42.2147,71.5805,158.565,40.3242,71.931,149.852,37.7632,72.4448,140.833,35.1061,72.9343,131.512,32.9384,73.5706,123.284,29.791,74.3388,114.2,26.7823,74.7475,106.562,23.2348,75.2945,98.6717,19.6668,76.2705,89.6047,16.121,77.2058,81.4192,12.0678,78.0975,73.5211,7.55439,79.087,65.5045,3.2667,80.0616,58.9725,2.47681,81.2428,52.3841,6.60148,82.3556,46.1571,10.3458,83.5225,39.9189,13.7569,84.7346,33.6924,16.8509,85.9838,27.498,19.6445,87.2617,21.3698,22.2809,88.5632,15.291,24.5199,89.7891,9.54645,26.5121,91.036,3.846,28.1595,92.3527,-2.24977,29.7117,93.6704,-8.22562,30.9498,94.9398,-13.6659,31.798,96.2538,-19.418,32.4891,97.5961,-25.4042,33.0325,98.9843,-30.8703,33.1507,100.385,-36.547,33.0728,101.707,-41.9648,32.5639,103.259,-47.6145,31.9648,,,,,,,,,,,,
72.6487,293.224,43.9761,71.8719,282.234,45.1568,71.3803,270.442,46.4825,70.9042,260.553,46.819,70.2114,250.997,47.1563,70.0182,239.684,47.3675,69.601,229.942,47.1759,69.4252,219.647,46.7196,69.2563,208.892,45.5933,69.0901,199.533,44.5651,69.3557,188.837,43.9188,69.3873,180.359,42.1572,69.4221,170.583,40.0237,69.8501,159.751,38.5248,70.0483,151.642,35.8265,70.2509,141.692,33.787,70.6037,134.268,30.5569,71.299,123.94,27.8178,71.6133,116.467,24.505,72.2411,106.38,21.2193,72.8375,98.4344,17.3559,73.5585,89.235,14.0793,74.2462,81.4209,9.9129,75.1888,72.5173,5.86912,76.2364,64.4493,1.00611,77.2852,58.2294,3.98523,78.5304,51.2325,7.8011,79.8241,44.2807,11.2655,81.039,37.7429,14.5237,82.2959,31.2209,17.2009,83.5864,24.7786,19.7294,84.9031,18.4161,21.9881,86.2187,11.8495,24.0118,87.6604,5.45399,25.7772,89.0389,-0.356146,26.973,90.4585,-6.77778,28.1184,91.8684,-13.0362,28.9795,93.2673,-19.1504,29.4803,94.751,-25.0774,29.7367,96.2507,-31.1907,29.8859,97.8483,-37.4359,29.7407,99.4385,-42.9049,28.8707,100.923,-48.9283,28.269,,,,,,,,,,,,,,,,,,
73.4566,303.349,42.4254,72.9061,291.839,44.1848,72.38,280.886,45.6091,71.877,269.175,46.9178,71.3932,260.489,47.5429,70.9339,248.625,48.2296,70.7218,238.52,48.4654,70.5112,229.965,48.061,70.3133,220.675,47.8525,70.3413,209.896,47.1215,70.3697,199.587,46.6464,70.5944,189.847,45.3568,70.6066,181.324,44.1739,70.8143,171.56,42.5761,71.584,160.058,40.7605,71.7509,151.24,38.3824,71.9101,142.763,36.1147,72.766,132.788,33.5112,73.0629,125.06,30.3689,73.8434,115.284,27.5165,74.2531,106.444,24.1496,74.9649,98.0453,20.4053,75.7869,88.9605,16.7064,76.4366,81.7182,12.4563,77.6078,71.9965,8.55306,78.3267,64.8474,3.74516,79.5507,56.5492,1.5804,80.8643,49.7014,5.73102,82.0991,43.2307,9.34852,83.2432,36.7735,12.9327,84.6697,30.0729,16.041,85.9865,23.4503,18.9852,87.3445,17.2347,21.4829,88.6919,10.8308,23.851,90.0466,4.5422,25.84,91.487,-1.82001,27.6997,92.946,-7.80221,29.1036,94.4416,-14.0732,30.3147,95.9139,-20.1642,31.2418,97.4304,-26.2556,31.9031,99.0113,-32.1471,32.2221,100.52,-38.0108,32.4329,102.143,-43.8508,32.1697,103.458,-48.633,33.217,,,,,,,,,,,,,,,
72.6518,294.57,44.0285,71.8745,283.48,45.4685,70.8828,272.861,46.6049,70.1763,262.747,47.4432,69.7403,251.947,47.9493,69.0805,242.781,47.7914,68.6837,232.88,47.8194,68.5238,222.501,46.8948,67.9327,213.424,46.3015,67.7916,203.887,45.0311,67.4493,194.671,43.8343,67.7497,184.209,42.8085,67.4167,175.778,41.1197,67.6984,165.422,39.012,67.7631,156.262,36.4613,67.8248,147.459,34.0317,68.0665,138.351,31.327,68.105,130.227,28.029,68.4896,121.839,24.4899,68.8673,112.536,21.1503,69.2181,104.203,17.6068,69.8762,95.7144,13.8801,70.3386,87.4801,9.67973,70.9324,79.075,5.36997,71.6525,71.5487,1.3428,72.4121,64.8902,5.24802,73.2716,58.205,9.11718,74.2209,51.9194,12.6032,75.2418,45.2152,15.9462,76.0764,39.1978,18.8172,77.097,32.5009,21.5671,78.1701,25.8974,24.1565,79.1766,19.6341,26.2225,80.2412,13.7288,27.9149,81.3328,7.60596,29.5225,82.3446,1.52741,30.8261,83.4965,-4.44436,31.7064,84.6506,-10.5265,32.5405,85.7344,-16.3195,32.9231,86.895,-22.3676,33.2807,87.9837,-28.1389,33.1479,89.2247,-34.0797,32.9156,90.3882,-39.7473,32.2615,91.6578,-45.7311,31.391,,,,,,,,,,,,,,,
73.726,304.899,41.9233,73.167,293.327,43.6987,72.8855,282.397,44.8711,72.6153,271.977,45.7424,72.114,260.724,46.7806,71.8663,251.321,46.6185,71.8629,241.137,46.8817,72.0819,230.423,46.6218,71.8482,221.155,46.2137,72.2708,210.42,45.7183,72.4581,200.199,44.6183,72.841,190.49,43.3541,73.0027,181.176,41.7514,73.3467,171.502,39.5867,73.6793,163.013,37.5424,74.3569,152.709,35.3335,74.8149,142.864,32.8772,75.2612,134.812,29.6216,75.8404,125.152,26.691,76.7219,115.403,23.5406,77.2436,107.166,19.675,78.513,97.2392,16.1775,78.9846,90.1934,11.9464,80.0092,81.493,7.80262,80.9682,72.6512,3.42379,82.2096,65.431,2.28878,83.3545,58.496,6.1954,84.6951,51.6241,9.87754,85.9343,44.7497,13.2344,87.1251,38.6206,16.0893,88.5377,31.5582,19.0982,89.7641,25.1893,21.5296,91.2017,18.3685,23.9441,92.4917,12.4674,25.7165,93.9352,5.8925,27.5048,95.3709,-0.533523,28.9517,96.7978,-6.82658,29.978,98.2091,-12.9506,30.831,99.674,-19.114,31.4162,101.08,-25.3038,31.77,102.558,-31.294,31.8017,104.212,-37.3875,31.6189,105.778,-43.4254,31.277,107.218,-49.1621,29.8636,,,,,,,,,,,,,,,
73.716,301.968,42.3719,73.1594,290.58,43.8635,72.6256,278.41,45.2389,71.8731,270.557,46.2153,71.3884,259.429,46.7521,71.1603,248.859,47.0222,70.9409,238.772,47.0508,70.7312,229.093,47.0843,70.5291,218.851,46.6285,70.7643,208.211,45.7029,70.7718,198.981,44.2325,70.7889,189.148,43.8441,70.9953,179.865,42.2438,71.1931,170.154,40.6951,71.5694,160.923,38.8223,72.2964,150.712,36.6034,72.4404,141.549,34.1769,72.9309,132.858,31.4743,73.5674,123.921,28.5252,74.0019,115.306,25.3797,74.7383,106.519,21.3244,75.4361,97.5534,18.1661,76.1038,89.4696,14.135,76.8873,81.2124,9.97404,77.8953,71.4587,6.31453,78.5963,63.8404,1.44025,79.5664,57.1785,3.83123,80.596,50.2094,7.65406,81.6672,42.9247,11.4489,82.6878,36.4174,14.5625,83.8688,29.6603,17.5142,84.9571,22.9672,20.183,86.1776,16.1321,22.6932,87.3197,9.69668,24.8077,88.5728,3.15257,26.6737,89.7472,-3.03165,28.092,91.014,-9.28594,29.3089,92.2543,-15.6132,30.2496,93.5616,-21.9264,31.0215,94.8544,-28.0553,31.4528,96.2924,-34.1437,31.5548,97.6404,-40.3534,31.5776,99.1056,-46.4729,31.2361,,,,,,,,,,,,,,,,,,
72.9183,298.945,43.1017,72.3809,284.998,44.7276,71.872,275.692,45.6661,71.136,266.739,46.3291,70.6749,254.604,46.811,70.4657,244.227,47.0813,70.0305,235.385,46.9371,69.8383,225.89,46.521,69.6543,215.816,45.641,69.4764,206.175,44.5898,69.3084,196.901,43.8041,69.5628,186.354,42.7674,69.3905,177.917,41.0504,69.6256,167.479,39.1235,69.6458,159.019,36.7568,70.0522,148.749,35.0156,70.2395,140.327,32.0861,70.5997,130.923,29.2776,70.9364,122.559,26.0598,71.4251,113.325,22.6505,71.8881,104.483,19.2393,72.4833,95.4727,15.3297,72.8914,87.8217,10.8868,73.5794,78.9815,6.39882,74.3798,70.0785,2.16693,75.2009,63.8673,3.90838,76.1218,57.2878,7.77875,77.1119,50.2837,11.4926,78.1665,43.3271,14.8588,79.288,36.8082,17.8689,80.3299,30.2957,20.5987,81.4042,23.5357,23.1919,82.5315,17.1905,25.3644,83.5742,10.8868,27.1878,84.858,4.49819,28.878,86.1335,-2.02622,30.249,87.241,-7.97911,31.2247,88.425,-14.2209,32.1392,89.7142,-20.3053,32.5775,90.9741,-26.4333,32.801,92.2481,-32.2037,32.7217,93.5957,-38.4683,32.5593,94.9425,-44.3812,31.9672,96.2388,-49.9631,30.4862,,,,,,,,,,,,,,,
73.1735,296.159,43.2653,72.381,285.004,44.7268,71.8727,274.389,45.8676,71.3857,263.049,46.6625,71.1533,253.516,46.744,70.7009,243.164,47.0213,70.4945,233.295,47.0553,70.2932,223.893,46.6381,70.3153,213.979,45.5281,69.9052,205.346,44.3125,69.9326,196.19,43.0968,70.1688,185.698,41.8691,70.1819,177.343,39.9544,70.204,166.878,38.2657,70.5932,157.778,35.684,70.9645,148.319,33.022,71.3194,139.948,30.6783,71.6512,131.228,27.5227,72.1408,122.893,24.3128,72.7761,114.305,21.0683,73.3792,106.045,17.4491,73.95,97.5331,13.8532,74.8106,89.4265,9.71061,75.6307,81.592,5.08223,76.4088,73.5685,1.03181,77.4876,66.9629,4.56962,78.6431,60.3415,8.40443,79.7336,54.0444,11.5825,81.0116,47.3857,14.9059,82.2162,41.0629,17.623,83.4476,34.4184,20.354,84.714,27.827,22.6675,85.824,22.1971,24.5806,87.0518,15.9891,26.2812,88.3969,9.60446,27.7592,89.7505,3.34045,29.0315,91.1076,-2.79518,30.1132,92.496,-8.62652,30.5834,93.8551,-14.5761,30.927,95.2815,-20.5905,31.0392,96.7902,-26.4311,30.9331,98.1852,-32.2049,30.3757,99.6562,-37.8277,29.5629,101.198,-43.342,28.3411,102.835,-49.1915,27.454,,,,,,,,,,,,
72.6504,294.636,43.7609,71.6153,284.916,44.7473,70.8808,272.917,46.3505,69.9165,265.313,46.5634,69.2457,254.344,47.1026,68.8369,243.926,47.3771,68.2169,233.93,47.4235,67.8367,224.476,46.5609,67.4871,214.342,46.1422,67.373,203.75,45.4856,67.0172,196.375,44.1367,67.1368,184.904,43.0823,67.0315,175.626,41.9571,67.1183,166.029,39.6677,67.4092,155.359,37.642,67.4753,147.313,35.5869,67.5449,138.172,32.8688,67.7822,129.448,29.9043,68.2019,119.22,27.2712,68.5701,111.265,23.6969,69.1022,101.917,20.5001,69.5963,93.5078,16.7732,69.8966,86.3879,12.3383,70.6553,77.6231,8.35389,71.3732,68.7341,4.30759,72.2198,61.7827,1.8388,73.0803,55.6245,5.43558,74.1623,48.6602,9.22656,75.1778,42.0899,12.653,76.2629,35.8886,15.4529,77.3976,29.3931,18.4015,78.5763,22.934,20.7995,79.6838,16.8164,22.8125,80.8307,10.763,24.5944,82.1092,4.54168,26.1573,83.1995,-1.38388,27.426,84.4066,-7.4269,28.5085,85.7129,-13.559,29.3112,87.0202,-19.5653,29.7611,88.2471,-25.2654,29.8962,89.6026,-31.3587,29.9319,90.9651,-37.1331,29.4982,92.2642,-43.0913,28.9455,93.7273,-48.2288,27.9301,,,,,,,,,,,,,,,
