76.519,291.59,40.5964,77.1616,279.773,40.7247,77.7745,268.642,40.0865,78.5843,256.832,39.439,79.119,245.558,38.8302,79.3986,234.827,37.7882,79.6668,224.648,36.1008,79.6826,213.869,34.4799,79.8744,201.746,32.6845,79.8655,191.117,30.5773,80.0219,179.272,28.7797,79.6289,170.42,25.4592,79.5887,159.604,22.7006,79.2013,150.694,19.2874,78.797,140.683,16.0825,78.5623,129.79,12.9126,77.8327,120.544,9.53353,77.1314,111.635,5.60007,76.4468,102.452,1.74233,75.6475,93.7511,2.85464,74.9103,86.1026,6.08009,74.2036,77.8283,9.23493,73.242,70.358,11.9114,72.3321,63.2245,14.1577,71.4743,55.1585,16.6986,70.5271,47.8183,18.3931,69.3661,41.0961,19.7624,68.4173,33.2551,21.3083,67.3898,26.4164,22.2534,66.3153,19.1477,23.0077,65.3151,11.8893,23.5462,64.1418,5.12405,23.659,63.0639,-1.91345,23.7585,61.946,-8.74643,23.3931,60.8265,-15.8614,22.8852,59.5751,-22.5527,22.1049,58.3976,-29.0535,20.8627,57.3545,-35.9142,19.794,56.145,-42.8918,18.388,54.8929,-49.3682,16.3482,,,,,,,,,
75.5452,299.669,40.8807,75.9763,288.775,41.0522,76.6014,274.506,41.3452,76.7299,263.411,41.4701,77.3162,251.785,41.0513,77.1745,240.612,40.6784,77.0388,230.03,39.6293,76.8834,217.838,39.0332,76.7589,208.25,37.6405,76.3824,195.332,36.4631,75.8584,186.607,34.1712,75.5284,175.725,31.7384,75.2043,163.668,31.4526,74.3331,154.5,27.3132,73.8594,143.544,24.5328,73.0495,133.682,21.5594,72.2711,123.564,18.2277,71.7016,113.919,15.0733,70.8212,103.382,11.6944,69.8109,94.3439,7.60871,68.6923,84.4932,3.5509,67.4714,76.5695,0.583352,66.4318,67.9266,4.39865,65.1488,60.5341,7.49288,63.8151,52.9904,10.3685,62.5954,44.9934,13.1961,61.3268,37.3359,15.6379,60.0547,29.2675,17.9376,58.587,22.1357,19.4897,57.262,14.6794,21.0671,55.698,7.38649,22.3332,54.2453,0.408052,23.3596,52.8739,-7.15817,24.2919,51.2579,-14.078,24.6419,49.7872,-21.0042,24.6845,48.2867,-27.9941,24.6242,46.6593,-34.8754,24.4017,45.1617,-41.9457,24.1539,43.6345,-48.5442,23.0698,,,,,,,,,,,,
75.9999,291.49,40.8745,76.6281,276.974,41.6885,77.0026,265.891,41.2943,77.5853,254.107,41.1224,77.6711,242.905,40.4955,77.9497,230.086,40.0657,77.7993,219.991,38.8295,77.8284,207.419,38.0167,77.4609,197.34,36.238,77.0963,186.799,34.5341,76.7575,177.637,31.4758,76.3915,165.538,30.177,75.87,155.582,27.5984,75.1691,144.553,25.1932,74.5124,135.411,21.9645,73.8689,124.647,19.1564,72.9132,114.893,15.8146,71.9983,105.514,12.1395,71.1219,95.916,8.37381,70.1268,86.0992,4.57425,68.8585,77.5703,0.45154,67.9102,69.435,4.18598,66.7238,62.0775,7.56681,65.4768,54.5735,10.7051,64.3064,47.4275,13.5476,62.956,40.0943,16.0701,61.7092,32.745,18.5159,60.418,25.6611,20.4931,59.1098,18.495,22.2037,57.6637,11.5385,23.6738,56.1996,4.78201,24.675,54.756,-2.02589,25.6206,53.3363,-8.89634,26.3071,51.8248,-15.6213,26.668,50.3255,-22.1883,26.6184,48.7101,-28.8807,26.5927,47.3299,-35.5321,26.2073,45.3673,-40.7693,24.5859,43.9136,-48.0756,24.3423,,,,,,,,,,,,
76.0232,294.361,40.1571,76.6544,279.779,40.4769,77.2786,268.541,40.3544,77.6169,256.688,39.714,78.1743,245.408,39.1015,78.2283,233.579,38.0352,78.2787,222.279,37.2584,78.3107,210.628,35.6069,78.1578,201.409,33.4233,77.7714,190.7,31.3293,77.5791,178.792,29.3338,77.0229,169.054,26.4499,76.4684,158.139,23.9335,75.9469,148.473,20.5627,75.4301,137.777,17.4151,74.928,126.898,13.9221,73.7653,118.206,10.2267,72.9827,108.672,6.41334,71.8949,99.9527,1.91164,71.0653,91.2269,2.72918,70.154,83.5382,6.35148,68.9913,75.6074,9.56095,68.0619,67.2059,12.9789,66.8854,59.9959,15.4362,65.796,52.2668,17.8522,64.4982,45.2145,20.035,63.2999,37.6866,21.9129,62.0694,30.1027,23.6365,60.7782,23.1263,24.7951,59.4891,15.7477,25.8836,58.1733,8.62845,26.6323,56.9629,1.50114,27.0767,55.557,-5.72459,27.553,54.2159,-12.4697,27.3104,52.7142,-19.3445,27.0693,51.349,-26.1921,26.6672,49.9371,-33.1483,25.9142,48.5244,-40.4105,24.8201,47.1611,-46.709,23.9133,,,,,,,,,,,,
76.2721,292.922,40.6434,77.1616,279.822,40.4651,78.0053,267.397,40.2957,78.7886,254.449,39.8561,78.8638,244.343,39.2885,79.1667,234.733,38.2694,79.3813,221.392,37.4227,79.6028,209.81,35.9838,79.4241,200.622,34.0147,79.4068,189.115,32.5226,79.3737,177.399,30.0687,78.962,166.965,27.9831,78.5687,157.002,25.4167,78.1641,146.017,22.817,77.62,136.89,19.3945,77.0634,126.125,16.4123,76.2209,118.255,12.4105,75.3687,107.607,8.98301,74.7235,97.4808,5.41002,73.7839,88.185,0.848071,72.7887,80.5931,3.15484,71.8573,72.4566,6.75681,70.981,64.7342,9.85473,69.8724,57.2988,12.6925,68.9796,49.0341,15.4775,67.745,41.4673,18.0147,66.7101,34.2753,19.8728,65.6326,26.6683,21.6063,64.3776,19.6637,23.0465,63.0955,12.5777,24.1343,61.9224,5.20337,25.0242,60.7248,-1.87237,25.7163,59.5355,-9.24485,26.0712,58.2261,-16.0903,26.3991,56.924,-23.0166,26.1361,55.6454,-29.9453,25.6482,54.5227,-37.2451,24.9176,53.0118,-43.5878,24.3757,,,,,,,,,,,,,,,
75.8197,301.269,40.1027,76.9798,286.339,40.4144,78.0726,272.309,40.4547,78.9005,261.564,39.5776,79.4325,250.037,39.2018,79.9614,240.234,38.161,80.6305,227.689,37.3116,81.0437,215.812,36.0668,81.222,204.561,34.233,81.2012,194.689,32.5184,81.3254,182.759,30.005,81.2632,172.202,27.2359,80.8284,162.789,25.2331,80.7394,151.631,22.3526,80.4854,141.672,19.44,80.0427,131.428,16.1554,79.458,122.221,12.4795,79.0252,111.576,9.09978,78.3018,102.478,5.33933,77.6062,93.6971,1.08127,76.7773,84.4245,3.15664,75.8678,76.6961,6.5259,74.8537,68.8314,9.63071,73.8937,60.9021,12.312,72.8487,52.9071,14.77,71.7328,45.6639,16.8154,70.5527,37.9482,18.7202,69.45,30.2591,20.4415,68.1688,22.7996,21.5068,66.854,15.6662,22.5784,65.5122,8.45667,23.2108,64.1679,0.942703,23.7103,62.9125,-6.25526,23.8029,61.4424,-13.2671,23.8266,59.969,-20.1015,23.3403,58.5363,-27.1744,22.7654,56.9886,-34.0291,21.1149,55.6777,-41.074,21.2031,54.0029,-47.4051,19.406,,,,,,,,,,,,
75.5552,301.175,40.3823,75.9876,290.22,40.564,76.6277,277.186,40.6537,77.4495,262.342,41.1581,77.8106,253.158,40.092,78.1086,240.917,39.4508,78.3909,229.306,38.6149,78.4373,218.295,37.1495,78.2796,208.739,35.3414,78.4741,195.039,33.7444,78.2615,182.924,32.076,78.0874,173.089,29.6991,77.7106,162.857,27.0487,77.5031,150.863,24.9505,76.9689,141.538,21.6319,76.4356,131.216,18.5256,75.925,121.342,15.0464,75.2566,111.218,11.6391,74.4549,102.042,7.7057,73.8401,92.1449,3.90031,72.9472,83.1433,1.16266,72.1538,74.905,4.83604,71.2586,67.0437,8.0182,70.1295,59.4808,10.9327,69.213,51.4848,13.6135,68.0871,43.8089,16.0654,67.0371,36.1222,18.1628,65.8021,28.693,19.8236,64.6565,21.2808,21.329,63.3513,14.0978,22.4717,62.0483,6.59503,23.5591,60.7252,-0.637607,24.2106,59.3865,-7.63072,24.4767,58.0812,-14.8588,24.7759,56.654,-21.7049,24.4561,55.2774,-28.8017,23.9471,53.6089,-35.4417,22.9753,52.2573,-42.4958,22.4698,50.4442,-48.6017,20.6744,,,,,,,,,,,,
75.5553,301.186,40.3805,76.479,287.612,40.4678,77.3538,274.74,40.5528,78.1843,262.638,39.885,78.7164,249.879,39.7114,79.0075,238.93,38.8769,79.2857,228.519,37.6186,79.715,215.578,36.5702,79.7104,204.29,34.7392,79.5128,194.397,32.8122,79.6636,181.581,30.7171,79.6395,171.015,28.7743,79.2106,160.119,26.3603,78.8017,149.727,23.6955,78.581,139.144,20.7998,78.1759,128.345,17.9241,77.6145,118.006,14.6964,76.9075,108.069,10.9674,76.2227,97.9769,7.32922,75.7211,87.8171,3.43836,74.9546,79.1544,1.72337,74.1062,71.1423,5.00343,73.3067,63.1105,8.31345,72.5539,55.0746,11.3363,71.71,47.4114,13.9315,70.7886,39.3392,16.4869,69.7982,31.6322,18.5337,68.7479,24.2641,20.2547,67.7772,16.6329,21.9622,66.6405,9.26412,23.1741,65.4804,1.93502,24.2936,64.3007,-5.39077,25.0042,63.1151,-12.6592,25.5696,61.9156,-19.6532,25.7846,60.6466,-26.8558,25.972,59.3635,-33.6305,25.5753,58.0493,-40.8556,24.9033,56.7343,-47.3718,24.2739,,,,,,,,,,,,,,,
75.5552,301.175,40.3823,76.2339,288.907,40.5167,76.8659,275.894,40.8649,77.4648,263.626,40.6966,77.7789,250.823,40.265,78.0922,239.79,39.6568,78.1632,229.272,38.6234,78.1826,216.146,38.2441,77.8146,206.642,36.4364,77.827,193.893,35.276,77.443,182.65,33.8061,77.2753,172.025,31.1879,76.5419,162.535,28.741,76.0099,151.952,26.2263,75.4935,141.146,23.4859,74.8151,130.124,20.7615,74.1706,120.245,16.9097,73.3878,110.728,13.8275,72.6324,100.428,10.4855,71.583,92.0694,5.88636,70.7412,81.4204,2.12277,69.3687,73.281,2.07449,68.2798,64.8851,5.94109,67.1067,57.2961,8.9665,65.8762,49.5983,11.769,64.591,42.2248,14.3236,63.3962,34.8029,16.5295,62.0638,26.9344,18.7621,60.8209,19.4363,20.5228,59.4354,12.1872,22.0348,58.0266,5.154,22.9535,56.6561,-2.16576,23.9644,55.1784,-9.30762,24.4972,53.7399,-16.4407,24.9268,52.4367,-23.5125,25.1453,50.8538,-30.3118,24.9586,49.4116,-37.1421,24.2768,47.9713,-43.9342,23.8594,,,,,,,,,,,,,,,
75.8083,299.809,40.3334,76.9798,286.277,40.6794,77.8556,274.774,40.5426,78.4283,262.573,40.3807,78.9535,249.822,40.1939,79.4708,238.873,39.5796,79.7386,228.478,38.3052,79.9542,216.535,37.0418,79.9626,206.132,35.4348,79.9516,195.303,33.4595,79.8848,182.414,31.3493,79.5082,174.199,29.2076,79.2756,163.184,26.7481,79.0533,152.693,24.0344,78.4675,142.592,21.1122,78.0758,132.283,18.1717,77.6765,121.158,15.2778,76.8214,112.845,11.0324,75.9717,103.048,7.47813,75.3153,93.1296,3.6499,74.3897,84.6523,1.17313,73.5472,76.3713,5.01174,72.6056,68.4748,8.34493,71.5741,60.9197,11.2226,70.6082,52.9064,14.1814,69.5676,45.255,16.7247,68.4647,37.5457,18.9251,67.3038,30.1475,20.6544,66.1055,22.735,22.3689,64.8637,15.5873,23.5556,63.7269,8.18371,24.767,62.4308,1.25416,25.2975,61.2632,-6.17591,25.819,59.983,-13.3376,26.2159,58.5999,-20.3159,26.2087,57.3324,-27.2498,25.9218,55.9193,-34.2364,25.5795,54.629,-41.2019,24.766,53.2684,-47.7424,23.9776,,,,,,,,,,,,
76.5059,290.143,41.0847,77.1468,278.397,41.2014,77.9878,266.034,41.0166,78.5467,254.295,40.6032,78.8437,243.084,40.219,79.1276,232.472,39.1536,79.5836,220.299,38.3067,79.7986,208.765,37.0718,79.7916,197.813,35.2618,79.7838,187.361,33.3376,79.3721,177.342,30.9058,79.339,166.208,28.5759,78.9379,156.295,26.1978,78.5392,146.088,23.1807,77.9874,136.966,19.9399,77.4328,126.865,16.7265,76.8915,116.569,13.366,76.0426,107.212,9.48799,75.3798,97.1197,5.72796,74.5885,87.9151,1.30922,73.5743,80.848,3.20578,72.6184,72.7246,6.96225,71.573,65.4303,10.1836,70.5891,57.5985,13.1748,69.5266,50.1043,15.7464,68.3999,42.5304,18.1115,67.3439,35.3314,20.2324,66.099,28.328,21.7891,64.8341,20.9503,23.4958,63.5185,14.1316,24.5371,62.3116,7.00581,25.4963,60.9692,0.0840463,26.1625,59.63,-6.86119,26.6806,58.159,-13.4231,26.632,56.8224,-20.2354,26.4078,55.4233,-27.0814,26.1703,54.0316,-33.7773,25.412,52.4632,-39.635,23.8197,50.906,-46.3186,22.9672,,,,,,,,,,,,
76.3236,298.418,40.5484,77.4617,283.548,41.3697,78.3031,270.893,41.4308,79.3452,258.975,40.9888,79.6252,247.518,40.831,80.3552,236.713,40.1979,80.6011,226.398,39.1469,81.209,213.613,38.276,81.1666,202.439,36.63,81.5463,191.903,34.409,81.2724,180.887,32.3168,81.3622,168.793,31.1313,81.1274,159.637,28.2573,80.8617,149.365,25.531,80.608,139.554,22.3786,80.328,128.833,19.6196,79.9029,119.2,16.1051,79.3087,109.32,12.6533,78.574,99.8085,9.07173,78.0322,90.6866,4.64734,77.3519,81.8586,0.311652,76.4111,73.2578,3.86004,75.6791,65.2004,7.34513,74.7047,57.4866,10.5311,73.6465,49.7093,13.4645,72.6505,42.2917,15.6855,71.5891,34.5149,18.2945,70.591,27.4398,20.0918,69.4237,19.6538,22.0664,68.4556,12.0072,23.7137,67.3266,4.6163,24.7643,66.0552,-2.20654,25.7126,64.889,-9.54611,26.2948,63.5959,-16.4027,26.5165,62.4293,-23.6235,26.7681,61.0783,-30.6471,26.7814,59.8074,-37.2278,26.2135,58.6931,-44.2795,25.7148,,,,,,,,,,,,,,,
76.036,295.6,40.7369,76.9366,282.27,41.0756,77.7899,269.719,40.8908,78.3578,257.758,40.7247,78.6985,248.748,39.6761,79.2027,236.796,38.8069,79.4555,225.421,37.7619,79.6768,213.62,36.5239,79.6917,203.357,34.7212,79.7058,193.558,32.5729,79.6641,181.598,30.5054,79.458,171.814,28.3718,79.0492,161.659,25.5516,78.8328,151.228,22.6816,78.439,141.22,19.5959,77.8798,131.591,16.3122,77.3429,122.338,12.6451,76.8155,112.815,8.843,76.291,102.503,5.34813,75.3246,94.6944,0.855352,74.5857,86.4365,4.0403,73.7396,78.6002,7.73952,72.791,71.1023,10.9488,71.749,63.9044,13.7145,70.7656,56.6011,16.2368,69.8408,49.2284,18.5285,68.7065,42.1136,20.6215,67.5134,34.8728,22.2733,66.3928,27.9668,23.7359,65.2272,20.9686,24.9476,64.0255,13.8868,25.8144,62.7884,7.06379,26.4685,61.3938,0.656673,26.5988,60.2339,-6.2656,26.7139,58.8335,-12.8149,26.5188,57.5406,-19.3757,26.1256,56.0282,-25.6864,25.1993,54.7711,-32.363,24.3804,53.5079,-38.9285,23.004,52.2597,-45.2757,21.6705,,,,,,,,,
76.0119,292.831,40.9182,76.9082,279.649,41.2502,77.5261,268.467,40.8569,78.3235,255.43,40.6472,78.8808,245.374,39.807,79.1655,234.659,38.7442,79.623,222.369,37.9027,80.0575,210.785,36.4375,80.0435,199.719,34.8498,80.0697,190.985,32.3022,80.2214,179.201,30.245,80.1664,167.989,27.71,79.9374,158.044,25.1211,79.9078,148.578,21.6701,79.6584,138.053,18.6334,79.4194,128.002,15.2064,78.9986,117.709,11.4682,78.7525,107.318,7.97236,78.1949,97.8471,3.62088,77.8276,88.9018,1.90246,77.1977,81.568,5.41874,76.5841,73.6361,9.0068,75.9983,65.6656,12.2811,75.4467,58.1122,15.076,74.7826,50.4907,17.6313,74.0199,42.8316,19.963,73.1739,35.5156,21.9298,72.3773,28.2174,23.6987,71.5075,20.9002,25.1813,70.5752,13.8968,26.3872,69.5883,6.86197,27.2489,68.6688,-0.420321,27.8014,67.6021,-7.42876,28.198,66.4991,-14.2261,28.0226,65.4753,-20.9548,27.7387,64.3416,-27.7017,27.3209,63.2024,-34.4471,26.5892,62.1666,-41.5814,25.3528,61.0478,-48.1561,24.5904,,,,,,,,,,,,
75.3008,302.547,40.4315,75.9762,288.764,41.054,76.3884,278.378,40.9607,76.7565,265.919,41.0473,77.1053,254.145,40.6425,77.437,242.991,39.7807,77.5091,231.248,38.9403,77.5914,221.144,37.4879,77.6266,208.558,36.0415,77.4608,197.517,34.4917,77.289,186.139,32.5926,77.3377,176.205,29.9663,76.9766,165.81,27.4921,76.6197,155.116,24.7638,76.0902,144.867,21.6211,75.7654,135.099,18.2534,75.2584,124.375,14.7701,74.4399,115.271,11.0932,73.9784,104.815,7.53134,73.2116,95.8264,3.25421,72.3364,87.2248,1.63208,71.398,79.2247,5.3002,70.5148,71.6298,8.61657,69.5412,63.9064,11.8307,68.6265,56.106,14.4719,67.6337,48.663,17.0065,66.5752,41.1238,19.1988,65.5944,33.6006,21.3203,64.4134,26.6406,22.7261,63.1961,19.5886,23.8918,62.0725,12.5574,25.0581,60.8118,5.40202,25.8126,59.6547,-1.7006,26.4895,58.3502,-8.36959,26.6736,57.1683,-15.2945,26.651,55.7668,-21.86,26.3597,54.3918,-28.4793,25.8387,52.9371,-35.0037,24.9415,51.5804,-41.3568,23.6605,50.1697,-48.1858,22.5134,,,,,,,,,
75.8208,301.071,40.9202,76.0249,294.079,41.4947,77.1615,279.524,42.0214,78.0204,268.341,41.8563,79.0267,254.301,40.8369,79.5671,244.265,40.2346,80.2724,232.54,39.5885,80.9206,220.413,38.7194,81.1397,210.673,38.86,81.0983,199.627,37.431,81.6585,188.333,35.8233,81.9552,176.089,31.5926,82.0485,165.078,29.8407,81.7673,155.232,29.791,81.5095,145.908,27.0608,81.4159,135.67,21.0649,81.1069,125.161,21.5111,80.6694,115.728,17.6364,80.4175,106.719,14.1228,80.1092,95.8485,10.9458,79.3799,86.918,6.73059,78.8359,78.3541,2.55741,78.3151,70.1514,6.23442,77.5331,62.3416,9.89726,76.521,55.2361,12.6193,75.9532,47.0644,15.9956,75.1573,39.2714,18.9368,74.2872,32.1809,21.1807,73.3396,24.721,23.2552,72.4521,17.0522,25.3932,71.3928,10.2639,26.8391,70.4009,3.21435,28.042,69.3752,-4.03434,29.2677,68.2071,-10.8144,29.8557,67.129,-17.7392,30.3944,65.9441,-24.6478,30.7305,64.8406,-31.2739,30.6431,63.6495,-37.9038,30.3441,62.3053,-44.5823,29.8182,,,,,,,,,,,,
75.7979,298.26,41.0992,76.7235,285.998,41.9985,77.5721,271.925,42.2556,78.6335,259.923,42.0404,78.9499,249.556,41.8973,79.2538,239.728,41.0501,79.9378,227.143,40.8206,80.1666,216.253,39.7533,80.5367,203.068,38.8727,80.3633,195.092,36.6898,80.4866,182.242,35.3165,80.6245,170.974,32.6248,80.5528,160.122,32.4804,80.1355,150.59,28.3071,79.9163,141.435,25.2704,79.6555,130.639,22.4258,79.2464,120.944,19.2015,78.84,111.051,15.8263,78.4504,101.572,12.1221,77.7504,92.3851,8.32037,77.3743,82.5904,4.29153,76.5968,74.8424,4.82115,75.8654,67.2034,8.55164,75.0315,59.9033,11.798,74.2366,52.1381,14.9461,73.4899,44.7741,17.6409,72.5242,37.6653,19.833,71.7465,29.9573,22.4999,70.9916,27.1762,22.4111,69.98,15.5259,26.1384,69.0132,8.4774,27.5983,68.11,1.45033,28.572,67.0652,-5.55327,29.5917,66.0952,-12.5034,30.1942,65.1021,-19.4112,30.5522,63.7495,-21.7414,28.0988,62.8771,-32.7706,30.4057,61.7544,-39.2241,29.8691,60.567,-45.9326,28.9498,59.1687,-48.41,25.701,,,,,,,,,
75.7635,294.098,41.2359,76.655,279.514,41.7768,77.0452,269.501,41.673,77.6312,257.551,41.4887,77.873,240.503,42.084,78.2249,233.172,40.8634,78.4165,216.877,40.7537,78.525,210.3,38.7393,78.3367,199.195,37.3326,78.1569,188.632,35.5804,77.7686,177.663,33.9203,77.5821,166.467,31.9363,77.0214,155.744,29.7014,76.4865,145.519,27.0221,75.975,135.737,24.1178,75.1168,124.972,21.4416,74.4756,115.351,17.8212,73.527,106.016,14.4408,72.9389,95.459,11.1641,71.7422,86.2135,7.09689,70.9124,75.9032,3.3935,69.8402,68.4962,1.62154,68.7525,60.361,5.45765,67.585,53.0116,8.61449,66.5078,45.2244,11.8473,65.3785,37.392,14.6984,64.2007,29.9205,17.2983,62.9741,22.7235,19.2901,61.7267,15.4935,21.1377,60.3397,8.49609,22.7348,59.0839,1.24164,24.2282,57.8331,-6.00988,25.4086,56.478,-13.0308,26.317,55.1237,-19.8378,26.7609,53.8554,-27.0595,27.2706,52.3788,-33.7355,27.2179,50.875,-40.5,26.8233,49.6358,-47.2826,26.518,,,,,,,,,,,,,,,
76.7929,292.95,40.6341,77.685,281.101,40.7544,78.993,267.389,40.7792,79.5506,256.843,39.9098,80.062,245.58,39.2887,80.7573,233.79,38.6625,81.5703,219.591,37.9805,81.7844,210.092,36.1253,82.1059,197.323,34.4919,82.2728,187.799,32.7964,82.1386,175.365,30.7414,82.0557,165.156,28.4181,81.6143,156.093,25.6356,81.3166,145.252,23.2027,80.8515,134.893,20.1706,80.5672,124.391,17.1374,80.1223,114.327,13.759,79.3741,105.184,9.86195,78.78,94.7655,6.29667,78.0769,85.7893,1.85542,77.104,77.338,2.51975,76.3298,68.5875,6.13455,75.3278,61.1307,9.18968,74.2373,53.5663,12.0065,73.2087,45.9743,14.5769,72.1098,37.9747,17.108,71.081,30.3763,19.114,69.8724,23.0617,20.8221,68.7485,15.4658,22.3948,67.5919,7.90481,23.7236,66.2721,1.09161,24.1054,65.0803,-6.40029,25.0605,63.7573,-13.4224,25.4083,62.4518,-20.661,25.5775,61.0234,-27.2868,25.1327,59.7534,-34.4768,24.7291,58.4187,-41.3968,24.3351,56.825,-47.8995,23.4402,,,,,,,,,,,,,,,
76.5059,290.138,41.0856,76.894,278.37,41.2081,77.9542,263.529,41.439,78.2887,253.039,41.0626,78.8069,240.812,40.6275,79.0708,229.195,39.994,79.3038,217.199,38.9137,79.308,205.767,37.9047,79.3122,194.935,36.3091,79.0766,182.858,34.7779,79.0687,172.297,32.3222,78.8652,162.177,29.6076,78.4504,150.959,27.8356,78.2266,139.655,25.4147,77.5008,130.114,22.6059,76.9591,119.733,19.4348,76.1109,110.32,15.9273,75.45,100.174,12.4984,75.1287,89.495,9.16278,73.8987,81.0282,4.661,73.019,71.952,0.469926,71.9469,63.6591,3.38694,70.9514,55.44,6.96393,69.8819,47.6086,10.0756,68.7464,40.1221,12.7703,67.6938,32.2696,15.2742,66.4571,25.071,17.4125,65.0677,17.7563,19.1697,63.7826,10.4823,20.7778,62.4872,3.20611,22.1601,61.0842,-4.11742,23.2596,59.6808,-11.16,24.0609,58.2958,-18.2145,24.5273,56.8511,-25.2686,24.9339,55.4235,-32.1188,24.8638,53.9952,-39.4602,24.4165,52.5032,-46.0666,24.2988,,,,,,,,,,,,,,,,,,
75.5562,301.058,40.9247,76.4795,287.434,41.2624,77.1173,275.812,41.375,77.9379,262.34,41.3969,78.4935,250.781,40.9782,78.8084,240.925,39.9091,79.3,229.323,39.2862,79.3427,219.304,38.0569,79.3284,206.825,36.82,79.5433,195.973,35.2342,79.1118,184.649,33.7504,79.2866,173.209,31.2887,78.8976,163.779,28.7993,78.6851,153.26,26.4316,78.2815,142.485,23.6453,77.9091,132.883,20.44,77.5278,122.391,17.6394,76.8394,113.496,13.9004,76.1502,103.17,10.2966,75.4929,93.2933,6.57476,74.7098,84.2833,2.37326,73.9782,75.3177,1.77089,73.0234,67.4586,5.36788,72.123,59.1109,8.71298,71.0005,51.5348,11.5851,69.9466,43.9182,14.0702,68.6983,36.5866,16.349,67.539,28.8886,18.4602,66.3326,21.5051,20.1229,65.0872,14.4182,21.5079,63.8303,6.99335,22.7011,62.443,-0.191121,23.5858,61.1653,-7.31942,24.286,59.7734,-14.2707,24.5364,58.2861,-21.0501,24.4975,56.9409,-28.0169,24.3129,55.5368,-35.0487,23.7629,54.1466,-41.5871,23.2673,52.6587,-48.4877,22.2996,,,,,,,,,,,,
76.2595,291.51,40.8688,76.894,278.37,41.2081,77.7414,266.011,41.0228,78.3065,254.275,40.6089,78.5921,241.988,39.9516,78.8806,231.388,39.13,78.9152,220.265,37.8724,78.9301,208.685,36.6592,78.944,197.704,35.0793,78.7334,186.331,33.3717,78.7339,175.58,30.9253,78.3403,165.259,28.2248,77.9496,154.617,25.6768,77.4017,145.14,22.6911,76.8433,133.981,19.9211,76.3202,124,16.3768,75.3077,114.908,12.6841,75.1557,104.029,9.44223,74.1928,93.9666,5.43202,73.1192,85.2988,0.899496,72.3072,76.8981,3.7788,71.252,69.3656,7.14587,70.2627,61.3008,10.4327,69.1939,53.5958,13.2735,68.2028,45.4799,16.0435,67.0006,38.4383,18.2437,65.7618,30.938,20.3023,64.6096,23.4282,21.9203,63.4464,15.6295,23.6809,62.1225,8.3819,24.8121,60.9053,1.1928,25.8385,59.5569,-5.83586,26.2541,58.2421,-13.1001,26.6836,56.9304,-20.0895,26.8855,55.5538,-27.1217,26.8508,54.1934,-33.9374,26.4737,52.7448,-41.3437,25.5089,51.3259,-47.9031,25.2305,,,,,,,,,,,,,,,
75.2905,301.161,40.3869,75.964,287.507,40.745,76.3506,274.539,41.0933,76.4971,264.78,40.509,76.6244,254.262,39.6693,76.9409,240.844,39.0087,77.0384,230.267,37.9881,76.8821,218.095,36.9805,76.5278,207.505,35.3966,76.3782,195.594,33.6411,76.0299,184.226,32.0019,75.5131,175.059,29.4425,75.001,164.633,27.0109,74.5106,154.661,24.3171,73.6647,145.015,21.2126,73.0315,134.402,18.308,72.4248,123.611,15.241,71.5,114.439,11.6051,70.4414,105.531,7.65037,69.433,95.7823,3.8437,68.4823,87.0117,1.23863,67.3536,78.8307,4.83496,66.2932,71.0594,8.08692,65.1773,62.7111,11.4448,63.8085,55.9533,13.8166,62.7154,47.8926,16.5029,61.266,40.8279,18.5168,60.0896,33.0248,20.658,58.6056,25.7554,22.2455,57.3542,18.5093,23.5423,55.8483,11.3986,24.5358,54.4963,3.99588,25.4694,53.0101,-2.91524,26.1078,51.5492,-9.92726,26.3002,49.9739,-16.5421,26.18,48.6063,-23.6328,26.0465,47.0484,-30.4419,25.4152,45.2133,-36.8403,24.447,43.9742,-43.6332,23.4912,,,,,,,,,,,,
75.8204,301.129,40.6491,76.7368,287.449,41.2576,77.6522,278.435,41.1906,78.4441,263.58,41.4259,79.2271,251.948,41.2434,79.5264,241.988,40.6429,80.308,223.162,40.2123,80.2292,219.272,39.1693,80.4058,206.836,38.1112,80.403,196.872,36.5236,80.5867,186.51,34.7753,80.4828,173.332,32.6705,80.4186,162.401,31.1248,80.0154,153.449,28.5181,79.7633,142.753,25.8512,79.3256,131.849,23.3688,78.7483,122.06,20.1277,78.2217,113.883,16.2941,77.6546,103.087,13.3376,76.9623,93.2913,9.70825,76.1411,83.8378,5.65262,75.3491,74.2639,1.73328,74.3357,66.2724,2.45864,73.2484,58.3627,5.71632,72.2278,50.4551,8.85043,71.137,42.9178,11.7015,69.9844,35.3226,14.1986,68.7825,27.6954,16.3727,67.6675,20.1423,18.4832,66.3906,12.8377,20.0629,65.095,5.53112,21.4128,63.9107,-1.9712,22.6752,62.4788,-8.72166,23.6124,61.0663,-15.7837,24.1155,59.6607,-22.5865,24.3888,58.2824,-29.3741,24.4939,56.8403,-36.2711,24.0274,55.3207,-42.4753,23.8761,54.0054,-49.4861,23.2322,,,,,,,,,,,,
