75.2653,296.402,42.9502,75.4468,285.185,45.1756,75.3883,277.172,46.3974,75.5482,265.712,47.9009,75.6888,253.722,48.7925,75.6094,244.537,49.5267,75.5317,235.802,49.5403,75.6526,224.307,49.8375,75.5758,216.38,49.1883,75.6875,205.932,48.4123,75.3929,197.734,47.1486,75.5101,189.036,45.6719,75.6127,179.846,44.0203,75.6918,169.436,42.1897,75.5904,161.015,39.7344,75.6691,152.224,36.5875,75.56,143.715,33.7786,75.633,135.558,30.7108,75.5152,126.997,27.2448,75.5713,118.783,23.3818,75.6287,111.44,18.9507,75.6584,102.586,14.9535,75.5343,95.104,10.4044,75.4095,87.8214,5.52548,75.5912,79.8722,1.90845,75.6241,71.2202,6.11188,75.6534,63.0962,9.89709,75.7998,54.2278,13.5404,75.9336,45.9209,16.6592,76.0426,37.396,19.6351,76.1409,29.3918,22.026,76.3307,20.9385,24.1867,76.3861,12.9731,25.8711,76.5344,4.99658,27.4736,76.654,-3.02593,28.6837,76.7531,-10.8153,29.425,77.0136,-18.9229,30.1633,76.9727,-26.2608,30.1371,77.1665,-34.2045,30.1893,77.236,-42.025,29.9891,77.459,-49.3448,29.1418,,,,,,
75.0392,302.14,42.0713,75.2285,290.657,44.3435,75.4081,279.759,46.2522,75.3322,269.372,47.8304,75.2497,258.296,49.038,75.4138,248.997,49.5281,75.3316,238.913,50.1836,75.4764,229.381,50.1233,75.3941,220.235,49.8521,75.5118,209.586,49.27,75.6318,200.382,48.3413,75.5394,191.539,47.0479,75.4407,182.215,45.3662,75.534,172.496,43.7223,75.6207,163.221,41.5738,75.3394,155.749,38.6272,75.4154,146.435,36.1065,75.3184,138.839,32.8045,75.2078,130.157,29.4504,75.2721,121.838,25.6934,75.1599,113.76,21.7604,75.0537,106.52,17.267,75.2578,97.8954,13.1811,75.2933,90.053,8.41694,75.4734,81.978,3.54763,75.3603,74.3989,3.85809,75.3938,65.6276,8.12562,75.287,57.7988,11.9491,75.3057,49.2462,15.6215,75.1823,40.8109,18.9644,75.1886,32.596,21.9611,75.063,24.5083,24.5517,75.0475,16.0281,26.89,75.0261,7.8306,28.9761,74.9981,-0.124082,30.6113,74.8584,-7.89954,31.7599,74.9115,-16.0029,32.9665,74.7627,-23.6757,33.6691,74.8803,-31.5932,33.9744,74.8025,-39.2505,34.0041,74.7983,-46.8895,33.8551,,,,,,
75.0296,300.752,42.0234,74.9695,290.694,44.0847,74.9022,279.82,45.7488,74.8365,269.507,46.8391,74.7661,258.418,48.0722,74.7047,249.071,48.5907,74.6442,240.156,48.6223,74.5713,229.483,48.5511,74.2863,220.293,48.0999,74.2264,211.562,47.005,74.1573,201.279,46.0893,74.2948,191.533,44.5847,73.8287,183.799,42.8339,73.5641,173.887,41.0631,73.5067,166.054,38.2237,73.4381,156.201,35.4557,73.1923,148.165,32.6591,72.9513,140.399,29.4129,72.8875,131.578,25.7431,72.8236,123.082,22.057,72.7582,114.881,18.177,72.5238,107.492,13.918,72.4549,99.7719,9.32142,72.3806,92.2604,4.21833,72.3365,84.1072,3.33725,72.1842,75.6059,8.03535,72.0393,67.1467,12.3235,71.9016,59.1851,16.0437,71.7726,50.8792,19.7392,71.6497,42.6786,22.947,71.5316,34.9492,25.5572,71.2982,26.9518,28.0667,71.1993,19.1646,30.2958,71.1031,11.4987,31.9356,70.904,3.68713,33.4162,70.8238,-3.87703,34.5947,70.8524,-11.9178,35.6326,70.6758,-19.1391,35.9589,70.5164,-26.7637,36.3434,70.4533,-34.1378,36.192,70.3055,-41.3279,35.7041,70.3361,-48.8627,35.1723,,,
75.2841,299.327,42.2405,75.2186,289.33,44.2911,75.3974,278.542,45.9397,75.3302,269.568,46.8251,75.256,259.735,47.6245,75.412,249.163,48.5696,75.5681,240.311,48.3598,75.4823,230.688,48.3436,75.3984,221.526,47.6597,75.0992,212.72,46.5758,75.2288,203.38,45.4801,75.3432,193.532,44.1887,75.256,184.949,42.588,74.9765,177.523,40.0726,74.8948,169.554,37.6168,74.8051,161.105,34.4531,74.7117,152.2,31.6092,74.4461,145.015,28.328,74.533,136.059,24.9777,74.4394,128.055,21.0372,74.6899,119.764,17.0659,74.5863,111.671,13.2983,74.4848,104.405,8.58584,74.386,97.8826,3.28412,74.4625,89.6153,4.082,74.5447,80.9305,8.59754,74.624,73.2324,12.3162,74.5414,65.0189,16.0616,74.6025,57.3071,19.1175,74.5121,49.1812,22.063,74.5567,41.5519,24.4018,74.4614,33.6199,26.7921,74.4848,25.5285,28.9221,74.3878,18.1508,30.3257,74.3982,10.3526,31.6734,74.4003,2.72086,32.6256,74.3914,-4.98437,33.3435,74.1771,-12.1294,33.4501,74.1587,-19.6868,33.5903,74.0391,-27.0669,33.4116,73.9241,-33.8982,32.6343,73.8008,-41.1159,31.7559,73.8347,-48.4996,30.1617
75.3129,303.75,41.2957,75.2664,296.284,43.4855,75.4379,283.719,45.902,75.6098,273.136,47.7472,75.5397,264.32,48.8365,75.6904,253.557,49.7589,75.6106,244.422,50.2363,75.7326,232.431,50.976,75.6541,224.184,50.7394,75.5774,216.27,50.0744,75.6899,205.792,49.7087,75.6051,197.626,48.6256,75.5134,188.908,47.1299,75.6074,178.89,45.6163,75.5164,170.91,43.4584,75.4038,160.887,41.5067,75.3017,152.05,39.1077,75.1941,142.864,36.4318,75.0952,134.719,33.342,74.8261,127.455,29.4895,74.7246,119.193,25.7827,74.6236,111.212,21.8858,74.5219,103.481,17.6342,74.2569,95.9347,13.2335,74.4621,87.1654,9.08189,74.1997,80.5499,3.50204,74.2619,72.0921,3.90772,74.1941,63.8758,8.4409,73.9839,55.691,12.749,73.9194,47.6436,16.6508,73.9827,39.3874,20.335,73.9062,30.9235,23.8373,73.7139,23.2821,26.7282,73.7577,15.2363,29.2006,73.5712,7.63658,31.4394,73.4967,-0.264414,33.4423,73.5265,-7.86832,35.0995,73.441,-15.9687,36.5097,73.3617,-23.307,37.5485,73.3681,-30.7895,38.1791,73.1914,-38.2387,38.5967,73.104,-45.5386,38.6952,,,
75.314,303.626,41.8407,75.2474,293.457,43.9165,75.4271,282.484,45.5874,75.3503,271.971,47.1904,75.2849,263.245,48.0403,75.4414,252.519,48.9814,75.5895,242.343,49.4118,75.5035,232.61,49.6022,75.4282,224.397,48.9411,75.5558,214.519,48.4218,75.2585,205.984,47.3443,75.3736,196.022,46.2136,75.2786,186.47,44.9419,74.9924,178.158,42.7597,74.905,169.372,40.6321,74.6331,161.661,38.0403,74.3613,153.467,34.9557,74.0877,144.119,31.991,74.0041,135.186,28.9722,73.7507,127.853,25.1745,73.6628,118.881,21.1981,73.413,111.396,17.0158,73.165,104.111,12.291,72.9188,96.4542,7.61336,72.9957,88.5677,2.79344,72.8023,80.6864,4.82025,72.6348,72.389,9.25256,72.6233,64.194,13.582,72.4671,56.0002,17.3974,72.4543,47.9384,20.8383,72.4388,39.618,24.1056,72.1703,32.4028,26.6479,72.1608,24.0508,29.4539,72.0308,16.1578,31.6154,71.7956,8.69985,33.4375,71.5733,1.09913,34.8448,71.4699,-6.50865,36.0716,71.2736,-14.1521,37.1743,70.9894,-21.2222,37.5643,70.8223,-28.8429,38.0817,70.572,-35.9206,37.9065,70.3424,-43.119,37.6583,,,
75.0302,300.688,42.2944,74.9622,289.192,44.8238,74.9035,279.707,46.2648,74.8313,268.048,48.036,74.7613,257.033,49.2358,74.6931,246.59,49.9083,74.4053,237.679,50.3864,74.3453,228.155,50.3314,74.2812,218.025,50.2286,74.2236,209.352,49.5357,73.9504,200.084,48.4101,73.8886,190.338,47.2872,73.6304,181.84,45.6583,73.5725,172.903,43.6564,73.135,165.806,41.228,73.2643,155.271,38.9493,73.0228,147.298,35.9155,72.9627,137.566,33.1625,72.5506,129.467,29.6702,72.4963,121.095,26.1253,72.0982,113.513,21.87,72.0451,105.663,17.7724,71.9857,96.3717,13.6118,71.604,89.4636,8.69151,71.3861,81.7202,3.69997,71.2225,73.0402,3.84144,70.9687,64.1762,8.65864,70.5862,56.2356,12.6935,70.0967,47.8959,16.5756,69.9057,39.7735,20.0587,69.6077,31.397,23.3908,69.2119,23.1575,26.2961,68.8527,14.8117,28.9309,68.5239,6.70396,31.1833,68.005,-0.997917,33.0142,67.6351,-8.72979,34.4344,67.2217,-16.9248,35.955,66.7394,-24.4599,36.8407,66.4097,-32.3095,37.5498,65.8441,-39.6304,37.7976,65.3552,-47.201,37.9807,,,,,,
75.2664,296.284,43.4855,75.2017,286.411,45.4969,75.3697,274.498,47.0516,75.3046,265.587,48.4055,75.2234,254.691,49.5898,75.1536,245.466,50.3093,75.2971,234.508,50.8772,75.226,226.206,50.4162,75.1415,216.175,50.3108,75.2727,206.655,49.7758,75.3882,196.672,48.7984,75.0976,187.934,47.5204,75.2087,178.798,45.8384,75.3059,169.247,44.0026,75.1984,159.311,41.8556,75.1073,151.279,39.1003,74.8402,144.19,35.9177,74.7364,134.632,33.1847,74.6383,126.118,29.6908,74.7126,117.954,25.9825,74.7687,108.888,22.2942,74.8177,100.171,18.2773,74.7094,92.79,13.5605,74.5935,85.0768,8.56867,74.6275,77.1397,3.64864,74.9679,68.4386,3.41898,75.0159,60.0332,7.94407,75.1867,51.3613,12.0839,75.3382,42.8808,15.977,75.4635,34.21,19.392,75.5777,26.1264,22.4442,75.5496,17.8865,25.2317,75.7447,9.94535,27.4566,75.7885,1.39758,29.6171,75.9254,-6.76772,31.4117,75.9509,-14.223,32.5889,76.0353,-22.4497,33.8551,76.1016,-30.3178,34.693,76.3179,-38.1249,35.3198,76.3278,-45.8451,35.4972,,,,,,,,,
75.2659,296.346,43.2175,75.4468,285.185,45.1756,75.3782,275.909,46.3427,75.538,264.512,47.8434,75.4601,254.894,48.6126,75.3758,244.546,49.2966,75.5309,235.877,49.0752,75.4462,226.462,48.8198,75.3727,218.452,48.1849,75.4819,206.908,47.8167,75.3914,197.797,46.5101,75.1058,189.902,44.8923,75.2169,180.672,43.0496,75.1251,171.782,41.1006,75.0418,164.026,38.669,74.9434,155.051,35.5267,75.0279,145.727,33.0779,74.5723,138.037,29.4821,74.6599,130.048,25.9905,74.56,121.643,22.3105,74.4646,114.132,18.052,74.3629,106.246,13.6361,74.4163,97.5276,9.46866,74.3142,90.6695,4.33943,74.224,83.1116,2.89136,74.1504,73.7585,7.65409,73.9406,65.8676,11.5735,73.8736,57.1745,15.3426,73.673,48.9822,18.747,73.4802,40.8838,21.6906,73.2963,32.9114,24.3439,72.9975,25.0202,26.6228,72.8311,16.7107,28.7946,72.5606,8.86565,30.5064,72.3038,0.916648,31.8162,71.9595,-6.58486,32.8721,71.7361,-14.3528,33.596,71.4312,-22.1243,34.1576,71.0523,-29.5144,34.1847,70.7894,-37.0246,34.0146,70.3738,-44.3846,33.4658,,,,,,
75.0574,305.082,41.6195,75.2285,290.657,44.3435,75.1648,281.067,46.0558,75.3322,269.372,47.8304,75.2585,259.511,48.8522,74.9912,255.983,48.6846,74.8865,241.084,49.8461,75.0739,235.762,49.3244,75.1822,221.194,49.9144,75.106,212.405,49.2196,74.8199,203.933,48.3491,74.7438,194.936,47.0447,74.669,186.316,45.3856,74.7818,176.399,43.7237,74.5047,167.647,41.6002,74.2415,159.997,39.0085,74.1944,156.379,34.8245,74.1147,147.66,32.0175,74.03,138.575,28.9643,73.7523,127.195,26.2884,73.862,122.066,21.4533,73.6067,114.477,17.2202,73.3548,107.097,12.6191,73.2679,98.8312,8.26159,73.0187,91.8498,2.97482,72.9537,84.7032,0.642623,72.932,76.1866,5.26725,72.9059,67.2531,9.69172,72.736,58.8277,13.5471,72.568,46.9646,18.7472,72.4223,42.6749,20.1929,72.403,34.2537,23.0617,72.137,26.6091,25.5156,72.1232,18.529,27.7133,71.8784,10.5589,29.5994,71.7577,2.81424,31.0337,71.6426,-4.99185,32.2048,71.5469,-16.5703,35.0695,71.3313,-20.4287,33.6853,71.4202,-28.3307,33.9348,71.1407,-35.7047,33.836,71.1373,-43.4242,33.6375,,,
75.0226,299.124,43.0549,75.2116,287.727,45.5511,74.8972,278.229,47.2342,74.8326,267.947,48.5368,74.7626,256.936,49.7243,74.9206,245.384,50.5549,74.4067,237.594,50.8534,74.3408,227.016,50.9584,74.2771,216.943,50.8415,74.2135,207.363,50.0887,73.9474,199.089,49.0053,73.6852,190.239,47.7176,73.6266,180.959,45.8305,73.3738,172.006,44.041,72.9345,163.381,41.564,72.8827,153.662,39.1352,72.6482,145.033,36.2911,72.4173,136.722,32.8352,72.1942,128.692,29.5274,71.973,120.924,25.6409,72.0926,111.672,21.759,71.8735,102.693,17.9373,71.6538,95.6756,13.0093,71.437,87.7602,8.18071,71.2211,80.5824,3.00387,71.1877,72.813,0.422036,71.078,64.4096,4.99609,70.835,55.6057,9.39644,70.742,47.3836,13.0507,70.5278,38.876,16.7048,70.4576,30.2424,20.0212,70.3917,21.8331,22.8874,70.2122,13.918,25.3484,70.1621,5.66836,27.5781,70.0104,-2.62693,29.5037,69.9735,-10.579,31.0985,69.9418,-18.7278,32.3485,69.9162,-26.9611,33.3934,69.7086,-34.7525,33.9018,69.6008,-42.2194,33.9862,,,,,,,,,
75.0581,305.022,41.8922,75.2279,290.716,44.079,75.1636,281.171,45.5398,75.0919,270.809,46.6362,74.7811,260.849,47.6949,74.7039,249.097,48.3531,74.6434,240.175,48.3902,74.5446,225.275,49.0248,74.5054,220.363,47.6469,74.22,210.582,46.9634,73.9498,202.185,45.7127,73.8802,191.467,44.1876,73.8133,181.235,42.7456,73.5565,173.089,40.4359,73.3007,163.643,38.1847,73.2397,154.646,35.2556,72.9943,145.948,32.2818,72.9353,137.614,28.8658,72.872,128.906,25.2374,72.4591,121.046,21.061,72.5669,111.744,17.2632,72.332,103.282,12.9615,72.1003,95.0934,8.33984,71.8709,87.1503,3.41313,71.8189,79.5973,0.182168,71.8363,70.8713,4.98225,71.7032,62.1731,9.23201,71.7185,53.2249,13.2619,71.5956,45.2018,16.7286,71.6111,36.2351,20.2047,71.4961,28.1377,22.922,71.3891,19.578,25.5324,71.4031,11.3151,27.7324,71.3021,3.24068,29.492,71.315,-5.29993,31.1877,71.2202,-13.0947,32.2751,71.2291,-21.2446,33.2514,71.2318,-29.3045,33.7494,71.0549,-37.0867,34.049,70.9714,-44.7348,33.8781,,,,,,,,,
75.3339,306.584,41.3864,75.5285,296.248,43.747,75.7137,286.454,45.4856,75.8798,275.8,47.0962,76.2703,264.479,48.324,76.6292,252.557,49.4342,76.5303,243.462,49.9169,76.8529,231.563,50.6551,76.7532,223.406,49.9752,76.8627,214.563,49.4836,76.9428,204.215,48.7025,77.0184,194.349,47.7534,77.0775,184.088,46.403,76.9582,175.93,44.3974,76.8199,166.492,42.2191,76.876,157.491,39.7486,76.9169,148.134,36.9964,76.9434,138.483,34.1826,76.9769,129.899,30.9695,76.9852,120.383,27.5559,76.8406,112.405,23.4287,76.8551,104.155,19.3055,76.8646,96.1701,14.6825,76.8515,87.4047,10.5033,76.8425,79.4313,5.49671,76.6929,72.5973,-0.204804,77.11,63.4885,2.92915,77.2239,55.4009,6.92172,77.4199,45.8853,11.2762,77.4746,37.3465,14.7459,77.5136,29.0031,17.7487,77.6525,20.6072,20.5851,77.5253,12.0918,23.1954,77.5091,3.88744,25.2845,77.5748,-4.50792,27.164,77.6075,-13.0272,28.8679,77.5334,-21.0153,29.9881,77.5256,-29.2493,30.9076,77.588,-37.2628,31.4438,77.5311,-45.2825,31.7106,,,,,,,,,
75.3339,306.584,41.3864,75.5285,296.248,43.747,75.7141,286.397,45.747,75.8911,277.055,47.1538,76.0385,265.563,48.8851,76.2007,257.103,49.6857,76.7759,244.438,50.9139,76.688,236.798,50.9569,77.001,225.304,51.2082,77.3242,216.426,50.6822,77.4202,207.884,49.9704,77.4854,197.853,49.1921,77.7377,187.457,48.1958,77.8189,180.06,46.1683,78.0518,170.515,44.5015,78.0822,161.368,42.3423,78.1102,152.598,39.9037,78.3058,143.525,36.7989,78.4775,134.148,34.0125,78.4919,126.401,30.4804,78.4905,118.289,26.7391,78.6423,109.905,22.806,78.7718,101.261,18.8989,78.8926,92.9175,14.3328,79.0187,85.3704,9.42976,79.123,77.5443,4.44086,79.2063,69.5364,0.20775,79.7075,61.6992,4.56126,80.132,53.1173,9.21981,80.4953,44.353,13.7667,80.8298,36.172,17.5767,81.2362,27.8859,21.022,81.4734,19.8268,24.2632,81.7644,11.4761,27.3041,82.128,3.45412,29.7758,82.4315,-4.53039,31.8758,82.6787,-12.417,33.7437,82.8742,-20.2068,35.2027,83.1973,-27.9937,36.3662,83.4464,-35.7737,37.3021,83.7273,-43.3213,37.8467,,,,,,
75.5691,302.19,42.0588,75.4971,292.077,44.1246,75.4276,282.429,45.8466,75.5879,270.759,47.1285,75.75,260.911,47.9158,75.6682,251.442,48.6777,75.8003,240.217,49.0596,75.4925,231.639,48.8609,75.6218,221.392,48.7803,75.5361,212.613,47.887,75.2397,204.167,46.6092,75.3466,193.371,45.6728,75.4541,183.989,44.0021,75.5552,175.013,42.005,75.2611,166.327,39.524,75.1675,158.003,36.9444,75.2395,147.848,34.2425,75.1373,139.492,30.9524,75.2081,130.805,27.6107,74.9351,123.626,23.5137,75.1528,113.718,20.1632,75.2013,105.352,16.0835,74.9208,97.7298,11.496,75.1164,89.3835,6.78575,74.8362,82.1815,1.39983,74.8961,74.6464,2.23713,74.7996,65.8107,6.9152,74.7093,57.5513,11.2844,74.6121,48.9649,15.1525,74.5196,40.9134,18.4894,74.4194,32.3031,21.8221,74.3245,24.2522,24.6762,74.1116,16.3398,27.1426,74.0153,8.08464,29.3639,73.9196,0.0784128,31.1237,73.8229,-7.90386,32.6984,73.6265,-15.6719,33.8105,73.5305,-23.5618,34.6943,73.4335,-31.342,35.2963,73.2484,-38.8872,35.4019,73.1483,-46.7634,35.4314,,,,,,
75.5691,302.184,42.0597,75.7678,293.443,44.1707,75.9352,282.473,45.8352,76.1064,273.285,47.229,76.2464,262.099,48.2074,76.3915,252.619,48.9572,76.5179,242.449,49.3864,76.6383,232.746,49.5699,76.5422,224.54,48.907,76.6328,213.669,48.558,76.7416,205.254,47.4611,76.8218,195.363,46.1151,76.8974,185.922,44.4217,76.7806,177.673,42.4413,77.0243,167.417,40.4474,76.8963,159.082,37.8381,76.7603,150.329,34.7501,76.6285,141.897,31.7979,76.6782,133.814,28.0327,76.7041,124.712,24.6261,76.5728,117.152,20.6435,76.7628,108.72,16.6597,76.6089,100.484,12.1946,76.4749,93.5944,7.14496,76.3232,85.8139,2.20916,76.4875,77.6156,1.89069,76.6499,69.6355,6.15236,76.499,61.5687,9.93489,76.6151,52.8486,13.9963,76.7118,44.2773,17.391,76.5474,36.5606,20.5786,76.7293,27.6471,23.0966,76.7829,19.6478,25.448,76.7128,12.0681,27.1965,76.8334,3.64695,28.9957,76.8337,-4.25817,30.3761,76.8231,-11.9177,31.3821,76.7042,-19.321,33.5911,76.8346,-27.5327,32.5842,76.7671,-35.2298,32.6788,76.6924,-42.6427,32.3956,,,,,,
75.0056,296.208,43.7579,74.9367,285.083,45.448,74.871,274.454,47.0628,74.8067,264.376,48.1121,74.7364,253.6,48.8202,74.6776,244.38,49.7905,74.8247,232.406,50.3152,74.5339,223.098,50.0461,74.2541,214.168,49.5745,73.979,204.663,48.8626,73.7136,195.576,47.7668,73.457,186.867,46.3104,73.5919,175.257,44.9626,73.1497,167.295,42.6689,72.7168,158.082,40.2301,72.6667,148.601,37.3007,72.2576,140.107,34.5495,72.0366,131.294,31.3613,71.9936,122.222,27.9559,71.4052,115.729,20.255,71.4007,105.526,20.2889,71.0266,98.3838,15.4819,70.9891,89.9175,11.2724,70.6275,82.1224,6.26658,70.4307,74.6154,1.45114,70.3487,65.64,6.06183,70.4234,56.4629,10.8814,70.2132,48.1965,14.941,70.0241,39.6991,18.9375,69.8472,31.3616,22.2947,69.6907,22.9206,25.5992,69.4309,14.6706,28.4776,69.1926,6.65752,30.9518,69.0827,-1.36866,32.9433,68.8919,-9.6201,34.9731,68.7121,-17.358,36.3786,68.3659,-25.1259,37.4913,68.055,-32.8037,38.3125,67.873,-40.6572,39.0544,67.7124,-48.3445,39.4078,,,,,,,,,
75.2653,296.402,42.9502,75.2,286.576,44.7126,75.1286,275.838,46.6031,75.0584,265.703,47.665,74.9906,256.031,48.4405,75.142,244.555,49.0665,75.0649,234.749,49.0353,74.9909,225.342,49.0096,74.9107,215.384,48.496,75.0382,204.968,47.74,74.7563,196.789,46.4937,74.8651,185.5,45.3384,74.7811,176.413,43.5209,74.6925,166.904,41.5627,74.4202,158.526,38.9569,74.3366,149.765,36.0543,74.0719,141.286,33.1075,73.9875,132.486,29.7266,73.9003,123.376,26.5109,73.9811,114.661,22.5525,73.8884,106.219,18.6201,73.6306,98.0173,14.373,73.5338,89.5798,9.83361,73.4348,81.4175,5.00818,73.3497,73.18,2.58521,73.1632,64.8016,6.90322,72.9817,55.6485,11.2264,72.8112,47.0895,14.9682,72.5192,38.6615,18.5188,72.3694,30.0858,21.6045,72.107,21.6986,24.4051,71.7447,13.7821,26.6874,71.6316,5.29982,28.8587,71.4172,-2.94069,30.6004,71.2182,-11.1373,32.0621,70.8358,-18.8989,33.0937,70.672,-26.7367,33.8981,70.4293,-34.5412,34.2827,70.2106,-42.5529,34.5815,,,,,,,,,,,,
75.0309,300.624,42.5652,74.9628,289.133,45.0871,74.8966,278.277,46.9788,74.8411,269.174,48.5949,74.7714,258.065,50.0272,74.7108,248.714,50.7411,74.6442,238.672,51.1375,74.5804,229.058,51.5193,74.5108,218.905,51.3869,74.4486,210.208,50.6693,74.172,200.88,49.9423,74.111,191.995,48.8276,73.8488,183.439,47.3652,73.7874,174.442,45.5211,73.7261,165.813,43.3684,73.6601,156.767,40.9015,73.592,148.088,37.7931,73.5236,139.034,35.1839,73.2834,131.618,31.9929,73.2144,123.19,28.3808,73.1445,115.06,24.5747,73.2357,106.084,20.9588,73.1557,97.949,16.6621,72.9194,91.6262,11.6149,72.9922,83.4479,6.87442,72.7495,76.4045,1.45652,72.8726,66.9511,5.60102,72.8506,58.5805,10.0527,72.689,50.2808,14.2755,72.6678,41.7806,18.2613,72.7718,33.5028,21.7138,72.7413,25.38,24.8498,72.7089,17.1641,27.8124,72.7872,9.21047,30.219,72.7452,1.18986,32.402,72.8047,-6.99842,34.4546,72.854,-14.8727,36.0773,72.9861,-22.8346,37.4137,73.0094,-30.5075,38.3372,73.1061,-38.5163,39.2467,73.2681,-46.1303,39.6161,,,,,,
75.5479,299.283,42.5052,75.4869,290.678,44.3379,75.65,278.454,46.4483,75.8146,268.15,48.0115,75.7512,260.789,48.652,75.8953,250.219,49.334,76.022,239.002,50.1632,76.1523,229.45,50.3289,76.2759,220.366,49.8223,76.1778,211.622,49.1288,76.2839,202.361,47.9819,76.3741,192.579,46.8465,76.4591,183.248,45.3567,76.3512,175.113,43.1745,76.42,165.74,40.8202,76.4944,157.509,38.2075,76.3676,148.813,35.3202,76.2525,141.141,31.8135,76.4703,131.79,28.7932,76.344,124.008,25.0256,76.3822,115.9,21.0524,76.4151,108.055,16.7172,76.4433,100.452,12.208,76.6109,92.033,7.77589,76.6258,84.8787,2.6142,76.635,76.8286,4.78027,76.6341,68.4439,9.45824,76.7685,60.2029,14.0023,77.0048,51.2943,18.3128,77.0873,42.9239,21.9237,77.0416,35.402,25.0302,77.2136,27.09,28.2184,77.3698,19.2908,30.6989,77.4961,11.4129,33.0364,77.6964,3.2807,35.2204,77.8773,-4.33216,36.829,78.1098,-12.3609,38.2342,78.2139,-20.065,39.4783,78.2963,-27.5192,40.0977,78.433,-35.0162,40.5185,78.5211,-42.6974,40.7936,,,,,,
75.0213,299.244,42.5161,74.7039,289.222,44.5671,74.6364,277.047,46.6713,74.3398,268.001,48.0478,74.281,257.019,49.0053,73.996,247.659,49.7489,73.7164,237.618,50.1753,73.6673,227.026,50.2979,73.6222,217.972,49.8085,73.1486,209.213,49.1423,73.107,199.024,48.3984,72.8629,191.066,46.7498,72.8227,180.852,45.4565,72.782,171.942,43.4669,72.7386,162.604,41.3476,72.5053,153.617,38.7679,72.4614,144.314,36.0965,72.4147,135.389,33.005,72.1912,127.411,29.5271,72.1444,119.113,26.0111,72.0913,109.9,22.1634,72.0357,102.75,17.5655,71.9765,94.1346,13.2461,71.756,86.2926,8.60832,71.6917,78.2138,3.70771,71.6693,69.2769,3.72521,71.5442,60.6676,8.16411,71.4249,52.1577,12.0617,71.4508,43.0803,16.0705,71.3435,34.5649,19.5515,71.1167,26.182,22.4616,71.0254,18.0612,25.0621,70.9409,9.86011,27.4177,70.9749,1.14422,29.6669,70.8971,-7.03087,31.36,70.7221,-14.9766,32.5828,70.7559,-23.1789,33.7615,70.5982,-30.9471,34.3751,70.5436,-38.8986,34.9362,70.4027,-46.4242,34.8588,,,,,,,,,
75.2563,294.922,43.4354,75.4271,282.478,45.5882,75.5984,271.996,47.1844,75.7616,262.022,48.4635,75.6694,251.322,49.3991,75.5809,241.142,50.0595,75.7312,232.57,50.0561,75.6337,222.264,49.9532,75.5398,212.426,49.6423,75.4489,203.048,48.9214,75.3519,193.198,47.7732,75.2582,183.776,46.4797,75.167,174.768,44.8477,74.877,165.308,42.8808,74.9688,155.578,40.775,74.6953,147.641,37.5138,74.6019,138.621,34.9097,74.337,130.572,31.7208,74.2428,121.574,28.4852,74.3178,112.968,24.8671,74.2158,104.061,21.2838,73.9534,95.9716,16.8565,73.7,88.659,12.0852,73.6,80.5714,7.4071,73.4976,72.7295,2.45473,73.2879,64.1955,4.42387,73.2469,55.5309,8.78186,73.1999,46.5935,12.6408,73.1522,37.8702,16.1343,72.9788,29.6632,19.1532,72.8109,20.9946,22.0562,72.6527,12.8812,24.4049,72.5011,4.44642,26.6679,72.3558,-3.72685,28.3653,72.0121,-11.4803,29.5917,71.9875,-19.9487,30.9992,71.6768,-27.6002,31.6066,71.5678,-35.657,32.164,71.3783,-43.5741,32.4456,,,,,,,,,,,,
74.7275,293.409,43.9286,74.6663,282.354,45.865,74.3658,273.108,47.2719,74.3003,260.617,48.6918,74.0189,252.262,49.5036,73.7369,241.984,50.1736,73.2392,232.17,50.3675,72.9858,223.864,50.1552,72.7319,212.94,49.581,72.4937,204.4,48.9226,72.2599,194.386,47.9976,72.0297,185.742,45.9285,71.8131,176.536,44.7217,71.5985,167.742,42.5884,71.579,158.574,40.1297,71.182,150.42,37.0649,71.1689,140.52,34.4535,70.7946,132.292,31.466,70.7828,122.517,28.2411,70.4152,116.117,24.2688,70.404,106.995,20.6788,70.0471,99.7975,16.0206,69.8629,91.7307,11.2586,69.8438,83.4552,6.73145,69.6574,75.8695,1.5614,69.602,66.7951,6.0309,69.4101,58.2755,10.3822,69.2321,49.8502,14.2015,69.0781,41.2068,18.1193,68.9368,32.7469,21.5344,68.8023,24.803,24.3431,68.69,16.4051,27.036,68.5902,8.27013,29.4544,68.5042,0.101677,31.5261,68.3233,-7.84896,33.1878,68.164,-15.7664,34.5811,68.028,-23.8479,35.6521,67.8095,-31.4674,36.2485,67.8946,-39.5595,36.9458,67.5416,-46.8736,36.8036,,,,,,,,,
